5.005,96108
7.007,97651
9.009,99520
11.011,1.0165e+05
13.013,1.0492e+05
15.015,1.0779e+05
17.017,1.1064e+05
19.019,1.1522e+05
21.021,1.1997e+05
23.023,1.2452e+05
25.025,1.3088e+05
27.027,1.376e+05
29.029,1.4363e+05
31.031,1.5031e+05
33.033,1.5739e+05
35.035,1.6377e+05
37.037,1.6956e+05
39.039,1.7532e+05
41.041,1.8027e+05
43.043,1.8242e+05
45.045,1.842e+05
47.047,1.8302e+05
49.049,1.8086e+05
51.051,1.7779e+05
53.053,1.7146e+05
55.055,1.6518e+05
57.057,1.5796e+05
59.059,1.5044e+05
61.061,1.4281e+05
63.063,1.3596e+05
65.065,1.2988e+05
67.067,1.2381e+05
69.069,1.1944e+05
71.071,1.1655e+05
73.073,1.1387e+05
75.075,1.1409e+05
77.077,1.1353e+05
79.079,1.143e+05
81.081,1.1629e+05
83.083,1.1753e+05
85.085,1.1923e+05
87.087,1.2076e+05
89.089,1.2191e+05
91.091,1.2236e+05
93.093,1.2213e+05
95.095,1.2173e+05
97.097,1.2009e+05
99.099,1.1707e+05
101.1,1.136e+05
103.1,1.0922e+05
105.11,1.0491e+05
107.11,99344
109.11,94041
111.11,87905
113.11,82067
115.12,76057
117.12,71174
119.12,65950
121.12,61860
123.12,57547
125.13,54483
127.13,51124
129.13,48930
131.13,46689
133.13,44645
135.14,43063
137.14,42470
139.14,41540
141.14,41171
143.14,40928
145.15,41248
147.15,40398
149.15,40307
151.15,40867
153.15,40809
155.16,41131
157.16,40523
159.16,40627
161.16,40194
163.16,39744
165.17,42018
167.17,38016
169.17,36581
171.17,35295
173.17,34200
175.18,32581
177.18,31222
179.18,29612
181.18,28375
183.18,26819
185.19,25646
187.19,24440
189.19,23512
191.19,22747
193.19,22257
195.2,21757
197.2,21303
199.2,20861
201.2,20879
203.2,20524
205.21,20331
207.21,20220
209.21,19760
211.21,19448
213.21,19228
215.22,18647
217.22,18032
219.22,17293
221.22,16353
223.22,15601
225.23,14724
227.23,13890
229.23,13105
231.23,12164
233.23,11065
235.24,10450
237.24,9894
239.24,9120
241.24,8551
243.24,8050
245.25,7616
247.25,7000
249.25,6798
251.25,6432
253.25,6139
255.26,5852
257.26,5738
259.26,5534
261.26,5351
263.26,5253
265.27,5069
267.27,4927
269.27,4768
271.27,4599
273.27,4458
275.28,4433
277.28,4370
279.28,4317
281.28,4128
283.28,3987
285.29,4025
287.29,4082
289.29,3901
291.29,3900
293.29,3679
295.3,3610
297.3,3701
299.3,3662
301.3,3506
303.3,3458
305.31,3475
307.31,3479
309.31,3301
311.31,3322
313.31,3406
315.32,3146
317.32,3209
319.32,3060
321.32,3045
323.32,3109
325.33,2885
327.33,2867
329.33,2776
331.33,2772
333.33,2973
335.34,2551
337.34,2541
339.34,2523
341.34,2509
343.34,2383
345.35,2396
347.35,2335
349.35,2352
351.35,2274
353.35,2261
355.36,2183
357.36,2096
359.36,2089
361.36,2056
363.36,2010
365.37,2037
367.37,2086
369.37,1999
371.37,2073
373.37,1996
375.38,1948
377.38,1922
379.38,1909
381.38,1888
383.38,1922
385.39,1860
387.39,1798
389.39,1722
391.39,1688
393.39,1653
395.4,1596
397.4,1591
399.4,1570
401.4,1556
403.4,1465
405.41,1494
407.41,1515
409.41,1494
411.41,1352
413.41,1357
415.42,1458
417.42,1423
419.42,1374
421.42,1353
423.42,1334
425.43,1298
427.43,1261
429.43,1285
431.43,1257
433.43,1215
435.44,1189
437.44,1203
439.44,1207
441.44,1188
443.44,1264
445.45,1135
447.45,1181
449.45,1147
451.45,1108
453.45,1163
455.46,1112
457.46,1102
459.46,1049
461.46,1096
463.46,1095
465.47,1035
467.47,1121
469.47,1082
471.47,1023
473.47,1084
475.48,1029
477.48,939
479.48,1033
481.48,992
483.48,997
485.49,962
487.49,973
489.49,960
491.49,977
493.49,939
495.5,961
497.5,860
499.5,983
501.5,926
503.5,867
505.51,874
507.51,873
509.51,853
511.51,854
513.51,864
515.52,883
517.52,838
519.52,854
521.52,815
523.52,872
525.53,846
527.53,808
529.53,791
531.53,782
533.53,780
535.54,791
537.54,761
539.54,738
541.54,787
543.54,803
545.55,791
547.55,720
549.55,750
551.55,757
553.55,753
555.56,717
557.56,744
559.56,662
561.56,765
563.56,706
565.57,661
567.57,668
569.57,704
571.57,697
573.57,699
575.58,714
577.58,679
579.58,671
581.58,670
583.58,677
585.59,643
587.59,670
589.59,622
591.59,601
593.59,626
595.6,637
597.6,640
599.6,685
601.6,604
603.6,683
605.61,628
607.61,637
609.61,635
611.61,623
613.61,583
615.62,610
617.62,590
619.62,581
621.62,591
623.62,583
625.63,568
627.63,586
629.63,615
631.63,570
633.63,571
635.64,557
637.64,536
639.64,530
641.64,499
643.64,500
645.65,528
647.65,523
649.65,535
651.65,557
653.65,507
655.66,498
657.66,527
659.66,542
661.66,520
663.66,520
665.67,581
667.67,514
669.67,513
671.67,507
673.67,467
675.68,507
677.68,492
679.68,522
681.68,469
683.68,468
685.69,485
687.69,470
689.69,446
691.69,432
693.69,457
695.7,439
697.7,465
699.7,431
701.7,401
703.7,417
705.71,441
707.71,403
709.71,425
711.71,401
713.71,448
715.72,431
717.72,417
719.72,454
721.72,388
723.72,422
725.73,397
727.73,379
729.73,361
731.73,387
733.73,374
735.74,355
737.74,367
739.74,377
741.74,381
743.74,366
745.75,362
747.75,340
749.75,373
751.75,330
753.75,342
755.76,334
757.76,343
759.76,328
761.76,346
763.76,332
765.77,312
767.77,317
769.77,325
771.77,335
773.77,314
775.78,353
777.78,318
779.78,298
781.78,284
783.78,305
785.79,307
787.79,300
789.79,286
791.79,284
793.79,279
795.8,282
797.8,311
799.8,247
801.8,298
803.8,259
805.81,270
807.81,280
809.81,252
811.81,260
813.81,264
815.82,262
817.82,278
819.82,246
821.82,275
823.82,253
825.83,236
827.83,237
829.83,221
831.83,266
833.83,243
835.84,245
837.84,232
839.84,248
841.84,245
843.84,242
845.85,224
847.85,221
849.85,244
851.85,239
853.85,211
855.86,197
857.86,216
859.86,226
861.86,206
863.86,177
865.87,224
867.87,203
869.87,198
871.87,213
873.87,173
875.88,210
877.88,191
879.88,184
881.88,167
883.88,188
885.89,173
887.89,179
889.89,185
891.89,190
893.89,185
895.9,175
897.9,201
899.9,168
901.9,175
903.9,182
905.91,189
907.91,160
909.91,150
911.91,150
913.91,172
915.92,153
917.92,162
919.92,145
921.92,147
923.92,154
925.93,143
927.93,143
929.93,152
931.93,146
933.93,145
935.94,147
937.94,135
939.94,169
941.94,155
943.94,113
945.95,139
947.95,131
949.95,141
951.95,137
953.95,123
955.96,133
957.96,130
959.96,136
961.96,139
963.96,126
965.97,113
967.97,130
969.97,134
971.97,123
973.97,110
975.98,113
977.98,113
979.98,124
981.98,125
983.98,153
985.99,122
987.99,111
989.99,106
991.99,110
993.99,118
996,105
998,122
