151.15,35359
153.15,33371
155.16,30272
157.16,28201
159.16,26388
161.16,24609
163.16,22417
165.17,20882
167.17,19337
169.17,17832
171.17,16396
173.17,15048
175.18,14477
177.18,13161
179.18,12164
181.18,11407
183.18,10473
185.19,9912
187.19,9370
189.19,8694
191.19,7897
193.19,7644
195.2,6993
197.2,6668
199.2,6264
201.2,5932
203.2,5652
205.21,4827
207.21,5341
209.21,4803
211.21,4289
213.21,4271
215.22,3841
217.22,3645
219.22,3620
221.22,3333
223.22,3034
225.23,2936
227.23,2687
229.23,2905
231.23,2664
233.23,2637
235.24,2083
237.24,2404
239.24,1999
241.24,2250
243.24,1830
245.25,1677
247.25,1309
249.25,1500
251.25,1603
253.25,1406
255.26,1202
257.26,1115
259.26,1293
261.26,964
263.26,1049
265.27,1121
267.27,891
269.27,1068
271.27,959
273.27,1243
275.28,1079
277.28,981
279.28,1323
281.28,1038
283.28,1149
285.29,1090
287.29,1210
289.29,1011
291.29,1332
293.29,1172
295.3,1098
297.3,1238
299.3,1130
301.3,1238
303.3,1122
305.31,1052
307.31,1044
309.31,1164
311.31,1084
313.31,1073
315.32,1066
317.32,1099
319.32,1072
321.32,1109
323.32,1175
325.33,990
327.33,956
329.33,916
331.33,968
333.33,1022
335.34,990
337.34,771
339.34,764
341.34,770
343.34,817
345.35,772
347.35,738
349.35,751
351.35,793
353.35,780
355.36,588
357.36,669
359.36,607
361.36,660
363.36,502
365.37,794
367.37,685
369.37,550
371.37,516
373.37,489
375.38,484
377.38,459
379.38,481
381.38,530
383.38,573
385.39,548
387.39,486
389.39,524
391.39,497
393.39,495
395.4,452
397.4,449
399.4,385
401.4,384
403.4,386
405.41,397
407.41,436
409.41,367
411.41,451
413.41,258
415.42,360
417.42,285
419.42,315
421.42,395
423.42,330
425.43,336
427.43,309
429.43,385
431.43,282
433.43,357
435.44,324
437.44,319
439.44,372
441.44,262
443.44,367
445.45,285
447.45,333
449.45,280
451.45,281
453.45,307
455.46,379
457.46,353
459.46,286
461.46,352
463.46,351
465.47,235
467.47,297
469.47,338
471.47,355
473.47,235
475.48,274
477.48,297
479.48,280
481.48,302
483.48,318
485.49,280
487.49,232
489.49,302
491.49,289
493.49,236
495.5,243
497.5,212
499.5,246
501.5,256
503.5,303
505.51,304
507.51,282
509.51,233
511.51,299
513.51,252
515.52,299
517.52,247
519.52,291
521.52,250
523.52,269
525.53,275
527.53,242
529.53,226
531.53,220
533.53,279
535.54,190
537.54,224
539.54,335
541.54,129
543.54,223
545.55,215
547.55,297
549.55,214
551.55,238
553.55,267
555.56,236
557.56,285
559.56,298
561.56,211
563.56,283
565.57,273
567.57,214
569.57,207
571.57,193
573.57,272
575.58,231
577.58,195
579.58,199
581.58,245
583.58,203
585.59,264
587.59,296
589.59,250
591.59,161
593.59,259
595.6,263
597.6,216
599.6,290
601.6,221
603.6,263
605.61,236
607.61,230
609.61,267
611.61,296
613.61,257
615.62,199
617.62,198
619.62,286
621.62,256
623.62,249
625.63,215
627.63,283
629.63,250
631.63,236
633.63,243
635.64,308
637.64,235
639.64,222
641.64,251
643.64,293
645.65,194
647.65,172
649.65,210
651.65,239
653.65,245
655.66,204
657.66,253
659.66,191
661.66,232
663.66,223
665.67,167
667.67,180
669.67,223
671.67,226
673.67,277
675.68,229
677.68,224
679.68,203
681.68,171
683.68,201
685.69,199
687.69,192
689.69,185
691.69,207
693.69,242
695.7,189
697.7,148
699.7,273
701.7,168
703.7,227
705.71,175
707.71,209
709.71,228
711.71,199
713.71,206
715.72,190
717.72,189
719.72,263
721.72,185
723.72,171
725.73,145
727.73,180
729.73,206
731.73,159
733.73,208
735.74,232
737.74,153
739.74,139
741.74,157
743.74,193
745.75,217
747.75,134
749.75,189
751.75,167
753.75,185
755.76,213
757.76,183
759.76,187
761.76,169
763.76,174
765.77,195
767.77,196
769.77,145
771.77,168
773.77,156
775.78,234
777.78,177
779.78,210
781.78,166
783.78,134
785.79,131
787.79,145
789.79,133
791.79,116
793.79,151
795.8,185
797.8,131
799.8,150
801.8,154
803.8,118
805.81,128
807.81,141
809.81,121
811.81,119
813.81,170
815.82,231
817.82,155
819.82,154
821.82,113
823.82,152
825.83,113
827.83,123
829.83,107
831.83,141
833.83,123
835.84,157
837.84,127
839.84,151
841.84,146
843.84,137
845.85,151
847.85,96
849.85,140
851.85,117
853.85,140
855.86,88
857.86,108
859.86,120
861.86,121
863.86,115
865.87,69
867.87,148
869.87,114
871.87,143
873.87,130
875.88,84
877.88,91
879.88,133
881.88,95
883.88,158
885.89,71
887.89,139
889.89,108
891.89,96
893.89,76
895.9,85
897.9,97
899.9,84
901.9,102
903.9,105
905.91,95
907.91,110
909.91,81
911.91,105
913.91,108
915.92,46
917.92,119
919.92,83
921.92,85
923.92,73
925.93,53
927.93,98
929.93,119
931.93,63
933.93,86
935.94,54
937.94,68
939.94,55
941.94,66
943.94,102
945.95,69
947.95,87
949.95,57
951.95,98
953.95,88
955.96,76
957.96,77
959.96,84
961.96,116
963.96,71
965.97,85
967.97,45
969.97,86
971.97,88
973.97,85
975.98,98
977.98,55
979.98,99
981.98,69
983.98,56
985.99,101
987.99,73
989.99,111
991.99,50
993.99,58
996,81
998,101
