953.95,76
955.96,83
957.96,70
959.96,76
961.96,85
963.96,67
965.97,87
967.97,83
969.97,66
971.97,75
973.97,72
975.98,65
977.98,54
979.98,72
981.98,62
983.98,65
985.99,60
987.99,53
989.99,71
991.99,55
993.99,56
996,61
998,70
