519.52,578
521.52,606
523.52,557
525.53,549
527.53,591
529.53,578
531.53,595
533.53,541
535.54,534
537.54,544
539.54,556
541.54,563
543.54,552
545.55,519
547.55,561
549.55,531
551.55,514
553.55,487
555.56,480
557.56,503
559.56,525
561.56,515
563.56,499
565.57,500
567.57,533
569.57,501
571.57,484
573.57,511
575.58,466
577.58,468
579.58,501
581.58,454
583.58,491
585.59,454
587.59,463
589.59,464
591.59,472
593.59,479
595.6,482
597.6,445
599.6,455
601.6,458
603.6,467
605.61,483
607.61,414
609.61,474
611.61,472
613.61,402
615.62,437
617.62,421
619.62,396
621.62,413
623.62,429
625.63,408
627.63,406
629.63,423
631.63,415
633.63,390
635.64,419
637.64,448
639.64,405
641.64,417
643.64,415
645.65,418
647.65,379
649.65,406
651.65,423
653.65,375
655.66,391
657.66,409
659.66,377
661.66,391
663.66,384
665.67,381
667.67,363
669.67,375
671.67,404
673.67,390
675.68,375
677.68,358
679.68,366
681.68,326
683.68,337
685.69,340
687.69,365
689.69,340
691.69,344
693.69,360
695.7,362
697.7,331
699.7,361
701.7,334
703.7,351
705.71,346
707.71,321
709.71,338
711.71,283
713.71,309
715.72,317
717.72,281
719.72,295
721.72,319
723.72,291
725.73,309
727.73,319
729.73,266
731.73,295
733.73,290
735.74,295
737.74,292
739.74,284
741.74,288
743.74,297
745.75,284
747.75,259
749.75,301
751.75,291
753.75,270
755.76,285
757.76,288
759.76,285
761.76,277
763.76,277
765.77,268
767.77,284
769.77,245
771.77,252
773.77,294
775.78,268
777.78,275
779.78,257
781.78,236
783.78,237
785.79,252
787.79,270
789.79,223
791.79,234
793.79,250
795.8,220
797.8,224
799.8,272
801.8,205
803.8,252
805.81,205
807.81,190
809.81,216
811.81,222
813.81,209
815.82,206
817.82,195
819.82,177
821.82,188
823.82,205
825.83,199
827.83,207
829.83,193
831.83,191
833.83,202
835.84,187
837.84,195
839.84,180
841.84,180
843.84,167
845.85,187
847.85,184
849.85,164
851.85,188
853.85,169
855.86,161
857.86,157
859.86,159
861.86,167
863.86,175
865.87,153
867.87,169
869.87,146
871.87,158
873.87,134
875.88,145
877.88,159
879.88,143
881.88,150
883.88,137
885.89,148
887.89,144
889.89,130
891.89,124
893.89,120
895.9,127
897.9,130
899.9,130
901.9,156
903.9,118
905.91,112
907.91,118
909.91,116
911.91,119
913.91,123
915.92,116
917.92,114
919.92,106
921.92,104
923.92,114
925.93,98
927.93,117
929.93,96
931.93,116
933.93,99
935.94,81
937.94,108
939.94,105
941.94,90
943.94,85
945.95,106
947.95,84
949.95,86
951.95,87
953.95,72
955.96,90
957.96,87
959.96,93
961.96,81
963.96,71
965.97,79
967.97,74
969.97,80
971.97,67
973.97,76
975.98,72
977.98,64
979.98,85
981.98,68
983.98,68
985.99,70
987.99,72
989.99,56
991.99,60
993.99,60
996,51
998,89
