-71.071,10236
-69.069,8673
-67.067,7118
-65.065,6134
-63.063,4661
-61.061,3830
-59.059,3840
-57.057,3025
-55.055,1976
-53.053,1557
-51.051,1408
-49.049,1296
-47.047,953
-45.045,316
-43.043,-113
-41.041,-218
-39.039,-446
-37.037,-818
-35.035,-970
-33.033,-1599
-31.031,-1429
-29.029,-2337
-27.027,-2054
-25.025,-2350
-23.023,-2788
-21.021,-3128
-19.019,-3358
-17.017,-3762
-15.015,-4275
-13.013,-4053
-11.011,-4489
-9.009,-4917
-7.007,-5006
-5.005,-5954
-3.003,-5693
-1.001,-5759
1.001,-6680
3.003,-6783
5.005,-7515
7.007,-8263
9.009,-8594
11.011,-9209
13.013,-9919
15.015,-11115
17.017,-12436
19.019,-14793
21.021,-16639
23.023,-19277
25.025,-22215
27.027,-25187
29.029,-30000
31.031,-34450
33.033,-39098
35.035,-43910
37.037,-48586
39.039,-53724
41.041,-56753
43.043,-59047
45.045,-59593
47.047,-58662
49.049,-55688
51.051,-50674
53.053,-43340
55.055,-34026
57.057,-23885
59.059,-12329
61.061,-951
63.063,10964
65.065,22238
67.067,33037
69.069,41969
71.071,51471
73.073,57824
75.075,62842
77.077,67447
79.079,70100
81.081,71850
83.083,72327
85.085,71277
87.087,70385
89.089,67220
91.091,64319
93.093,60389
95.095,56502
97.097,51989
99.099,46908
101.1,42459
103.1,38215
105.11,34231
107.11,30119
109.11,26375
111.11,23417
113.11,19903
115.12,17323
117.12,14672
119.12,12458
121.12,10850
123.12,9414
125.13,8002
127.13,7189
129.13,5882
131.13,5230
133.13,4484
135.14,3825
137.14,2985
139.14,2697
141.14,2337
143.14,1831
145.15,1745
147.15,1548
149.15,1506
151.15,1062
153.15,1099
155.16,784
157.16,706
159.16,603
161.16,553
163.16,382
165.17,345
167.17,211
169.17,169
171.17,176
173.17,150
175.18,152
177.18,-37
179.18,-31
181.18,-34
183.18,-99
185.19,-36
187.19,-134
189.19,-12
191.19,-117
193.19,-269
195.2,-117
197.2,-269
199.2,-224
201.2,-261
203.2,67
205.21,-123
207.21,-125
209.21,-315
211.21,-50
213.21,-398
215.22,-270
217.22,-87
219.22,-160
221.22,-363
223.22,-161
225.23,-14
227.23,-145
229.23,-267
231.23,-138
233.23,-157
235.24,-94
237.24,-242
239.24,-15
241.24,-19
243.24,-116
245.25,-119
247.25,-21
249.25,-368
251.25,-457
253.25,-340
255.26,-697
257.26,-818
259.26,-988
261.26,-857
263.26,-1323
265.27,-1352
267.27,-1313
269.27,-1774
271.27,-1717
273.27,-1625
275.28,-1850
277.28,-1565
279.28,-1562
281.28,-1307
283.28,-1301
285.29,-1046
287.29,-1039
289.29,-602
291.29,-365
293.29,-405
295.3,-171
297.3,-16
299.3,7
301.3,108
303.3,217
305.31,163
307.31,192
309.31,261
311.31,196
313.31,124
315.32,202
317.32,165
319.32,160
321.32,155
323.32,16
325.33,130
327.33,79
329.33,22
331.33,58
333.33,6
335.34,51
337.34,75
339.34,152
341.34,32
343.34,122
345.35,116
347.35,60
349.35,42
351.35,-20
353.35,66
355.36,32
357.36,-3
359.36,101
361.36,80
363.36,37
365.37,47
367.37,67
369.37,65
371.37,112
373.37,73
375.38,72
377.38,53
379.38,55
381.38,46
383.38,47
385.39,76
387.39,61
389.39,113
391.39,90
393.39,88
395.4,105
397.4,143
399.4,90
401.4,71
403.4,78
405.41,110
407.41,99
409.41,135
411.41,64
413.41,119
415.42,44
417.42,111
419.42,96
421.42,70
423.42,95
425.43,74
427.43,115
429.43,97
431.43,113
433.43,95
435.44,72
437.44,123
439.44,73
441.44,66
443.44,74
445.45,81
447.45,82
449.45,80
451.45,52
453.45,70
455.46,48
457.46,55
459.46,18
461.46,130
463.46,40
465.47,73
467.47,52
469.47,24
471.47,21
473.47,90
475.48,59
477.48,42
479.48,69
481.48,52
483.48,58
485.49,37
487.49,102
489.49,37
491.49,45
493.49,50
495.5,46
497.5,53
499.5,87
501.5,56
503.5,29
505.51,49
507.51,79
509.51,71
511.51,66
513.51,64
515.52,65
517.52,79
519.52,62
521.52,70
523.52,50
525.53,93
527.53,58
529.53,60
531.53,65
533.53,23
535.54,15
537.54,28
539.54,31
541.54,56
543.54,63
545.55,61
547.55,35
549.55,50
551.55,52
553.55,60
555.56,36
557.56,68
559.56,55
561.56,30
563.56,37
565.57,25
567.57,13
569.57,57
571.57,68
573.57,56
575.58,34
577.58,15
579.58,50
581.58,49
583.58,8
585.59,8
587.59,68
589.59,-8
591.59,7
593.59,35
595.6,1
597.6,52
599.6,27
601.6,41
603.6,-9
605.61,45
607.61,38
609.61,8
611.61,-2
613.61,42
615.62,5
617.62,44
619.62,35
621.62,27
623.62,1
625.63,24
627.63,-3
629.63,64
631.63,35
633.63,34
635.64,28
637.64,50
639.64,1
641.64,36
643.64,46
645.65,70
647.65,34
649.65,14
651.65,57
653.65,0
655.66,17
657.66,27
659.66,38
661.66,23
663.66,16
665.67,15
667.67,12
669.67,20
671.67,-4
673.67,32
675.68,4
677.68,18
679.68,13
681.68,31
683.68,17
685.69,8
687.69,54
689.69,41
691.69,21
693.69,31
695.7,19
697.7,20
699.7,26
701.7,9
703.7,49
705.71,26
707.71,2
709.71,22
711.71,41
713.71,22
715.72,6
717.72,15
719.72,30
721.72,70
723.72,47
725.73,11
727.73,14
729.73,24
731.73,19
733.73,57
735.74,43
737.74,32
739.74,24
741.74,10
743.74,38
745.75,25
747.75,38
749.75,19
751.75,32
753.75,7
755.76,31
757.76,21
759.76,17
761.76,6
763.76,1
765.77,29
767.77,21
769.77,30
771.77,25
773.77,29
775.78,16
777.78,15
779.78,15
781.78,14
783.78,28
785.79,10
787.79,17
789.79,8
791.79,33
793.79,19
795.8,53
797.8,22
799.8,4
801.8,24
803.8,27
805.81,38
807.81,29
809.81,13
811.81,13
813.81,19
815.82,8
817.82,-4
819.82,-6
821.82,5
823.82,33
825.83,24
827.83,30
829.83,17
831.83,18
833.83,29
835.84,8
837.84,25
839.84,13
841.84,14
843.84,22
845.85,16
847.85,12
849.85,13
851.85,20
853.85,12
855.86,9
857.86,6
859.86,19
861.86,7
863.86,32
865.87,13
867.87,20
869.87,7
871.87,11
873.87,6
875.88,9
877.88,5
879.88,20
881.88,3
883.88,-1
885.89,18
887.89,13
889.89,14
891.89,31
893.89,11
895.9,13
897.9,17
899.9,13
901.9,10
903.9,9
905.91,23
907.91,9
909.91,21
911.91,8
913.91,9
915.92,10
917.92,14
919.92,11
921.92,23
923.92,13
925.93,-5
927.93,9
929.93,15
931.93,14
933.93,18
935.94,6
937.94,0
939.94,15
941.94,14
943.94,18
945.95,4
947.95,4
949.95,0
951.95,4
953.95,24
955.96,19
957.96,25
959.96,4
961.96,12
963.96,1
965.97,18
967.97,17
969.97,3
971.97,11
973.97,-3
975.98,-4
977.98,0
979.98,1
981.98,15
983.98,13
985.99,13
987.99,-1
989.99,6
991.99,0
993.99,10
996,12
998,6
