-379.38,-7
-377.38,-68
-375.38,-184
-373.37,-65
-371.37,-143
-369.37,-77
-367.37,-77
-365.37,-145
-363.36,-109
-361.36,53
-359.36,17
-357.36,-23
-355.36,-31
-353.35,38
-351.35,-85
-349.35,70
-347.35,-132
-345.35,-14
-343.34,-135
-341.34,-47
-339.34,-118
-337.34,-65
-335.34,-70
-333.33,-57
-331.33,-83
-329.33,-43
-327.33,-65
-325.33,64
-323.32,-12
-321.32,-16
-319.32,3
-317.32,-68
-315.32,-175
-313.31,-23
-311.31,11
-309.31,6
-307.31,-23
-305.31,-184
-303.3,-41
-301.3,-30
-299.3,-204
-297.3,-70
-295.3,-58
-293.29,-90
-291.29,-40
-289.29,-37
-287.29,-39
-285.29,-51
-283.28,33
-281.28,-34
-279.28,-280
-277.28,-21
-275.28,-30
-273.27,-158
-271.27,-31
-269.27,-185
-267.27,-91
-265.27,21
-263.26,-94
-261.26,-54
-259.26,-106
-257.26,-121
-255.26,-179
-253.25,-60
-251.25,-65
-249.25,15
-247.25,26
-245.25,-18
-243.24,29
-241.24,-183
-239.24,-42
-237.24,-28
-235.24,-53
-233.23,-21
-231.23,-22
-229.23,-95
-227.23,82
-225.23,-124
-223.22,-106
-221.22,-190
-219.22,-173
-217.22,-148
-215.22,-121
-213.21,-205
-211.21,-152
-209.21,-67
-207.21,-112
-205.21,-215
-203.2,-166
-201.2,-193
-199.2,-93
-197.2,-138
-195.2,-145
-193.19,-350
-191.19,-194
-189.19,-206
-187.19,-134
-185.19,-215
-183.18,-350
-181.18,-298
-179.18,-283
-177.18,-217
-175.18,-296
-173.17,-294
-171.17,-224
-169.17,-252
-167.17,-334
-165.17,-115
-163.16,-215
-161.16,-276
-159.16,-205
-157.16,-350
-155.16,-329
-153.15,-421
-151.15,-201
-149.15,-251
-147.15,-151
-145.15,-345
-143.14,-346
-141.14,-436
-139.14,-543
-137.14,-618
-135.14,-575
-133.13,-545
-131.13,-872
-129.13,-846
-127.13,-1096
-125.13,-1686
-123.12,-2308
-121.12,-2577
-119.12,-3748
-117.12,-4605
-115.12,-6106
-113.11,-7645
-111.11,-9761
-109.11,-11134
-107.11,-13516
-105.11,-15224
-103.1,-17311
-101.1,-19521
-99.099,-20788
-97.097,-21964
-95.095,-23560
-93.093,-24524
-91.091,-24322
-89.089,-23967
-87.087,-22945
-85.085,-20478
-83.083,-20290
-81.081,-17663
-79.079,-15673
-77.077,-13589
-75.075,-10436
-73.073,-8224
-71.071,-5671
-69.069,-3736
-67.067,-1824
-65.065,593
-63.063,2526
-61.061,3775
-59.059,4258
-57.057,5200
-55.055,4908
-53.053,6070
-51.051,5517
-49.049,5627
-47.047,5652
-45.045,5005
-43.043,5651
-41.041,4290
-39.039,3751
-37.037,3453
-35.035,2631
-33.033,1681
-31.031,906
-29.029,589
-27.027,-491
-25.025,-1420
-23.023,-1042
-21.021,-2045
-19.019,-3586
-17.017,-4312
-15.015,-4175
-13.013,-5330
-11.011,-6583
-9.009,-7335
-7.007,-8394
-5.005,-9874
-3.003,-10456
-1.001,-11064
1.001,-13338
3.003,-15466
5.005,-17081
7.007,-19276
9.009,-21786
11.011,-25075
13.013,-29269
15.015,-33168
17.017,-38346
19.019,-44207
21.021,-50189
23.023,-57994
25.025,-66136
27.027,-74839
29.029,-84383
31.031,-92258
33.033,-1.011e+05
35.035,-1.0803e+05
37.037,-1.1442e+05
39.039,-1.201e+05
41.041,-1.2205e+05
43.043,-1.2317e+05
45.045,-1.2144e+05
47.047,-1.177e+05
49.049,-1.1084e+05
51.051,-1.0151e+05
53.053,-90717
55.055,-77875
57.057,-64382
59.059,-49506
61.061,-33481
63.063,-15993
65.065,66
67.067,14947
69.069,29111
71.071,41982
73.073,55847
75.075,66574
77.077,77897
79.079,86068
81.081,94393
83.083,1.0312e+05
85.085,1.0658e+05
87.087,1.1094e+05
89.089,1.1417e+05
91.091,1.1704e+05
93.093,1.1689e+05
95.095,1.1729e+05
97.097,1.1533e+05
99.099,1.1359e+05
101.1,1.0901e+05
103.1,1.0432e+05
105.11,99314
107.11,92224
109.11,84489
111.11,77875
113.11,70386
115.12,63193
117.12,56735
119.12,50194
121.12,44624
123.12,39074
125.13,34338
127.13,29908
129.13,26129
131.13,23537
133.13,20557
135.14,18343
137.14,16105
139.14,14845
141.14,13434
143.14,12252
145.15,11453
147.15,10864
149.15,10026
151.15,9275
153.15,8730
155.16,8132
157.16,7798
159.16,7412
161.16,7300
163.16,7011
165.17,6532
167.17,6230
169.17,6364
171.17,6021
173.17,5902
175.18,6118
177.18,5986
179.18,5617
181.18,5680
183.18,5584
185.19,5783
187.19,5288
189.19,5762
191.19,5289
193.19,5089
195.2,5014
197.2,4576
199.2,3921
201.2,3283
203.2,2787
205.21,1629
207.21,1119
209.21,722
211.21,-273
213.21,-1404
215.22,-1620
217.22,-2661
219.22,-2683
221.22,-3895
223.22,-4437
225.23,-4501
227.23,-4838
229.23,-4872
231.23,-4875
233.23,-5083
235.24,-4784
237.24,-4599
239.24,-4381
241.24,-3833
243.24,-3755
245.25,-3536
247.25,-3257
249.25,-2703
251.25,-2458
253.25,-2128
255.26,-1928
257.26,-1663
259.26,-1514
261.26,-1230
263.26,-1044
265.27,-713
267.27,-813
269.27,-926
271.27,-389
273.27,-346
275.28,-392
277.28,-224
279.28,-43
281.28,-83
283.28,138
285.29,-15
287.29,154
289.29,64
291.29,133
293.29,160
295.3,50
297.3,200
299.3,54
301.3,124
303.3,89
305.31,33
307.31,80
309.31,188
311.31,-76
313.31,139
315.32,67
317.32,34
319.32,135
321.32,129
323.32,78
325.33,-13
327.33,114
329.33,131
331.33,73
333.33,178
335.34,68
337.34,95
339.34,146
341.34,89
343.34,151
345.35,48
347.35,119
349.35,180
351.35,102
353.35,146
355.36,137
357.36,139
359.36,137
361.36,216
363.36,18
365.37,64
367.37,55
369.37,142
371.37,82
373.37,104
375.38,113
377.38,181
379.38,224
381.38,-7
383.38,53
385.39,86
387.39,-7
389.39,130
391.39,122
393.39,48
395.4,130
397.4,108
399.4,94
401.4,38
403.4,150
405.41,102
407.41,128
409.41,66
411.41,115
413.41,162
415.42,85
417.42,115
419.42,31
421.42,119
423.42,60
425.43,98
427.43,62
429.43,88
431.43,81
433.43,94
435.44,128
437.44,148
439.44,113
441.44,129
443.44,89
445.45,158
447.45,109
449.45,101
451.45,165
453.45,9
455.46,89
457.46,90
459.46,96
461.46,96
463.46,97
465.47,104
467.47,91
469.47,150
471.47,56
473.47,128
475.48,158
477.48,20
479.48,133
481.48,87
483.48,150
485.49,30
487.49,123
489.49,89
491.49,116
493.49,133
495.5,95
497.5,135
499.5,88
501.5,112
503.5,142
505.51,77
507.51,72
509.51,92
511.51,49
513.51,140
515.52,116
517.52,73
519.52,98
521.52,59
523.52,130
525.53,33
527.53,121
529.53,46
531.53,53
533.53,74
535.54,-8
537.54,56
539.54,73
541.54,55
543.54,9
545.55,9
547.55,121
549.55,-7
551.55,63
553.55,64
555.56,15
557.56,68
559.56,-34
561.56,66
563.56,74
565.57,83
567.57,-5
569.57,50
571.57,44
573.57,32
575.58,44
577.58,29
579.58,22
581.58,33
583.58,15
585.59,2
587.59,22
589.59,73
591.59,65
593.59,76
595.6,-7
597.6,47
599.6,77
601.6,65
603.6,69
605.61,18
607.61,50
609.61,28
611.61,6
613.61,4
615.62,10
617.62,10
619.62,62
621.62,13
623.62,30
625.63,82
627.63,29
629.63,56
631.63,27
633.63,50
635.64,63
637.64,83
639.64,75
641.64,12
643.64,62
645.65,49
647.65,19
649.65,52
651.65,40
653.65,45
655.66,7
657.66,37
659.66,86
661.66,63
663.66,90
665.67,43
667.67,78
669.67,10
671.67,105
673.67,28
675.68,59
677.68,82
679.68,29
681.68,72
683.68,64
685.69,38
687.69,37
689.69,67
691.69,35
693.69,39
695.7,13
697.7,30
699.7,18
701.7,1
703.7,36
705.71,45
707.71,61
709.71,-2
711.71,18
713.71,53
715.72,69
717.72,50
719.72,33
721.72,66
723.72,16
725.73,53
727.73,35
729.73,45
731.73,18
733.73,49
735.74,12
737.74,60
739.74,31
741.74,31
743.74,39
745.75,41
747.75,25
749.75,89
751.75,35
753.75,11
755.76,30
757.76,80
759.76,62
761.76,42
763.76,44
765.77,25
767.77,43
769.77,15
771.77,24
773.77,30
775.78,50
777.78,25
779.78,9
781.78,11
783.78,21
785.79,18
787.79,26
789.79,7
791.79,16
793.79,12
795.8,42
797.8,51
799.8,23
801.8,21
803.8,30
805.81,27
807.81,23
809.81,24
811.81,54
813.81,3
815.82,18
817.82,38
819.82,4
821.82,29
823.82,18
825.83,16
827.83,20
829.83,17
831.83,21
833.83,34
835.84,12
837.84,5
839.84,12
841.84,11
843.84,20
845.85,1
847.85,8
849.85,9
851.85,24
853.85,5
855.86,18
857.86,9
859.86,9
861.86,9
863.86,6
865.87,20
867.87,13
869.87,3
871.87,30
873.87,24
875.88,5
877.88,16
879.88,8
881.88,11
883.88,-1
885.89,14
887.89,12
889.89,20
891.89,0
893.89,0
895.9,-5
897.9,21
899.9,2
901.9,2
903.9,19
905.91,-4
907.91,3
909.91,30
911.91,7
913.91,-9
915.92,-6
917.92,13
919.92,15
921.92,13
923.92,54
925.93,-13
927.93,-3
929.93,5
931.93,27
933.93,14
935.94,11
937.94,3
939.94,12
941.94,-11
943.94,-1
945.95,21
947.95,-23
949.95,3
951.95,24
953.95,0
955.96,-8
957.96,7
959.96,2
961.96,12
963.96,16
965.97,5
967.97,15
969.97,5
971.97,10
973.97,12
975.98,9
977.98,5
979.98,21
981.98,1
983.98,12
985.99,-3
987.99,14
989.99,6
991.99,3
993.99,14
996,-1
998,9
