-505.51,2074
-503.5,2074
-501.5,2038
-499.5,1952
-497.5,1977
-495.5,1959
-493.49,1977
-491.49,1920
-489.49,2038
-487.49,2024
-485.49,1980
-483.48,2008
-481.48,1977
-479.48,1986
-477.48,1946
-475.48,1989
-473.47,1905
-471.47,1891
-469.47,1889
-467.47,1935
-465.47,1995
-463.46,1946
-461.46,1962
-459.46,1879
-457.46,1922
-455.46,1978
-453.45,1878
-451.45,1908
-449.45,1877
-447.45,1962
-445.45,1890
-443.44,1909
-441.44,1844
-439.44,1918
-437.44,1953
-435.44,1903
-433.43,1861
-431.43,1858
-429.43,1958
-427.43,1891
-425.43,1951
-423.42,1884
-421.42,1858
-419.42,1936
-417.42,1854
-415.42,1808
-413.41,1812
-411.41,1886
-409.41,1830
-407.41,1855
-405.41,1773
-403.4,1719
-401.4,1801
-399.4,1850
-397.4,1823
-395.4,1823
-393.39,1767
-391.39,1828
-389.39,1749
-387.39,1792
-385.39,1798
-383.38,1800
-381.38,1781
-379.38,1742
-377.38,1709
-375.38,1749
-373.37,1720
-371.37,1710
-369.37,1766
-367.37,1808
-365.37,1753
-363.36,1721
-361.36,1807
-359.36,1820
-357.36,1733
-355.36,1784
-353.35,1722
-351.35,1715
-349.35,1731
-347.35,1744
-345.35,1773
-343.34,1759
-341.34,1719
-339.34,1732
-337.34,1684
-335.34,1660
-333.33,1745
-331.33,1739
-329.33,1790
-327.33,1714
-325.33,1722
-323.32,1751
-321.32,1707
-319.32,1638
-317.32,1691
-315.32,1729
-313.31,1761
-311.31,1697
-309.31,1709
-307.31,1724
-305.31,1731
-303.3,1688
-301.3,1755
-299.3,1731
-297.3,1776
-295.3,1807
-293.29,1787
-291.29,1768
-289.29,1756
-287.29,1822
-285.29,1663
-283.28,1827
-281.28,1777
-279.28,1761
-277.28,1812
-275.28,1785
-273.27,1785
-271.27,1827
-269.27,1817
-267.27,1760
-265.27,1839
-263.26,1815
-261.26,1784
-259.26,1829
-257.26,1872
-255.26,1781
-253.25,1706
-251.25,1946
-249.25,1884
-247.25,1847
-245.25,1814
-243.24,1867
-241.24,1952
-239.24,1935
-237.24,1908
-235.24,1955
-233.23,1842
-231.23,1932
-229.23,1960
-227.23,1882
-225.23,1998
-223.22,1902
-221.22,1979
-219.22,2018
-217.22,2060
-215.22,1936
-213.21,2022
-211.21,1992
-209.21,2047
-207.21,2071
-205.21,2129
-203.2,1986
-201.2,2033
-199.2,2060
-197.2,2101
-195.2,2023
-193.19,1981
-191.19,2014
-189.19,2035
-187.19,2047
-185.19,2027
-183.18,2054
-181.18,2032
-179.18,2136
-177.18,2121
-175.18,2175
-173.17,2058
-171.17,2086
-169.17,2122
-167.17,2100
-165.17,2102
-163.16,2131
-161.16,2157
-159.16,2197
-157.16,2237
-155.16,2299
-153.15,2188
-151.15,2374
-149.15,2313
-147.15,2360
-145.15,2472
-143.14,2605
-141.14,2717
-139.14,2869
-137.14,3013
-135.14,3398
-133.13,3834
-131.13,4307
-129.13,5119
-127.13,5826
-125.13,7311
-123.12,8759
-121.12,10823
-119.12,13346
-117.12,16221
-115.12,19986
-113.11,24283
-111.11,28503
-109.11,33788
-107.11,38508
-105.11,44114
-103.1,49591
-101.1,54406
-99.099,59472
-97.097,63632
-95.095,67153
-93.093,69895
-91.091,72264
-89.089,73688
-87.087,74215
-85.085,73617
-83.083,73232
-81.081,71738
-79.079,69854
-77.077,68184
-75.075,65358
-73.073,63303
-71.071,60844
-69.069,58080
-67.067,55508
-65.065,53019
-63.063,50359
-61.061,47652
-59.059,45696
-57.057,43270
-55.055,41682
-53.053,39628
-51.051,37569
-49.049,36489
-47.047,35374
-45.045,33909
-43.043,33256
-41.041,31948
-39.039,31463
-37.037,30773
-35.035,30499
-33.033,29774
-31.031,29069
-29.029,29152
-27.027,29048
-25.025,29421
-23.023,29842
-21.021,29846
-19.019,30171
-17.017,29881
-15.015,31056
-13.013,31604
-11.011,32602
-9.009,33707
-7.007,34764
-5.005,36615
-3.003,37723
-1.001,61406
1.001,44369
3.003,46838
5.005,50690
7.007,53971
9.009,58013
11.011,63461
13.013,69261
15.015,74685
17.017,81090
19.019,87927
21.021,96152
23.023,1.0375e+05
25.025,1.1187e+05
27.027,1.2005e+05
29.029,1.289e+05
31.031,1.3659e+05
33.033,1.4449e+05
35.035,1.5246e+05
37.037,1.5828e+05
39.039,1.6329e+05
41.041,1.6717e+05
43.043,1.69e+05
45.045,1.7005e+05
47.047,1.6919e+05
49.049,1.656e+05
51.051,1.6092e+05
53.053,1.5389e+05
55.055,1.4633e+05
57.057,1.3731e+05
59.059,1.2706e+05
61.061,1.1653e+05
63.063,1.0488e+05
65.065,93747
67.067,82656
69.069,73604
71.071,62654
73.073,54219
75.075,46389
77.077,39535
79.079,33695
81.081,28337
83.083,24590
85.085,20956
87.087,17839
89.089,15490
91.091,14026
93.093,12489
95.095,11804
97.097,10888
99.099,10374
101.1,10222
103.1,10066
105.11,9785
107.11,9816
109.11,9630
111.11,9571
113.11,9629
115.12,9668
117.12,9689
119.12,9463
121.12,9320
123.12,9342
125.13,8949
127.13,8805
129.13,8840
131.13,8605
133.13,8300
135.14,8002
137.14,7751
139.14,7519
141.14,7365
143.14,7272
145.15,6984
147.15,6818
149.15,6672
151.15,6549
153.15,6375
155.16,6268
157.16,6385
159.16,6200
161.16,6292
163.16,6163
165.17,6457
167.17,6356
169.17,6375
171.17,6294
173.17,6351
175.18,6533
177.18,6533
179.18,6673
181.18,6646
183.18,6924
185.19,7159
187.19,7303
189.19,7454
191.19,7883
193.19,8014
195.2,8370
197.2,8918
199.2,9201
201.2,9638
203.2,10114
205.21,10409
207.21,10943
209.21,11201
211.21,11617
213.21,12092
215.22,12507
217.22,12794
219.22,12929
221.22,13211
223.22,13396
225.23,13465
227.23,13479
229.23,13205
231.23,13024
233.23,12524
235.24,12260
237.24,11842
239.24,11213
241.24,10559
243.24,10033
245.25,9345
247.25,8592
249.25,7859
251.25,7407
253.25,6602
255.26,6033
257.26,5425
259.26,4898
261.26,4456
263.26,4077
265.27,3753
267.27,3356
269.27,2993
271.27,2892
273.27,2626
275.28,2502
277.28,2424
279.28,2194
281.28,2153
283.28,2069
285.29,2006
287.29,1974
289.29,1960
291.29,1838
293.29,1862
295.3,1833
297.3,1795
299.3,1712
301.3,1761
303.3,1751
305.31,1669
307.31,1687
309.31,1689
311.31,1620
313.31,1634
315.32,1612
317.32,1611
319.32,1646
321.32,1545
323.32,1567
325.33,1521
327.33,1439
329.33,1449
331.33,1475
333.33,1534
335.34,1403
337.34,1395
339.34,1343
341.34,1383
343.34,1297
345.35,1336
347.35,1298
349.35,1268
351.35,1294
353.35,1275
355.36,1244
357.36,1236
359.36,1261
361.36,1137
363.36,1232
365.37,1210
367.37,1204
369.37,1197
371.37,1072
373.37,1171
375.38,1100
377.38,1122
379.38,1093
381.38,1076
383.38,1075
385.39,1032
387.39,1013
389.39,1082
391.39,984
393.39,1083
395.4,970
397.4,1000
399.4,948
401.4,933
403.4,926
405.41,955
407.41,922
409.41,922
411.41,902
413.41,909
415.42,821
417.42,901
419.42,894
421.42,844
423.42,869
425.43,799
427.43,856
429.43,818
431.43,831
433.43,798
435.44,757
437.44,810
439.44,816
441.44,756
443.44,757
445.45,769
447.45,764
449.45,765
451.45,755
453.45,681
455.46,672
457.46,714
459.46,718
461.46,709
463.46,626
465.47,652
467.47,671
469.47,670
471.47,647
473.47,640
475.48,640
477.48,613
479.48,649
481.48,602
483.48,639
485.49,627
487.49,615
489.49,606
491.49,637
493.49,635
495.5,599
497.5,649
499.5,579
501.5,577
503.5,538
505.51,551
507.51,538
509.51,564
511.51,499
513.51,580
515.52,512
517.52,513
519.52,528
521.52,524
523.52,519
525.53,500
527.53,479
529.53,473
531.53,491
533.53,563
535.54,473
537.54,456
539.54,471
541.54,480
543.54,464
545.55,446
547.55,460
549.55,430
551.55,412
553.55,450
555.56,464
557.56,417
559.56,426
561.56,420
563.56,455
565.57,402
567.57,423
569.57,413
571.57,416
573.57,425
575.58,383
577.58,388
579.58,407
581.58,426
583.58,373
585.59,386
587.59,404
589.59,354
591.59,366
593.59,368
595.6,364
597.6,362
599.6,360
601.6,352
603.6,334
605.61,391
607.61,307
609.61,359
611.61,347
613.61,320
615.62,315
617.62,296
619.62,314
621.62,303
623.62,285
625.63,349
627.63,292
629.63,328
631.63,307
633.63,266
635.64,313
637.64,320
639.64,291
641.64,294
643.64,317
645.65,284
647.65,304
649.65,273
651.65,268
653.65,272
655.66,266
657.66,267
659.66,271
661.66,266
663.66,278
665.67,226
667.67,243
669.67,246
671.67,247
673.67,246
675.68,257
677.68,222
679.68,258
681.68,225
683.68,239
685.69,227
687.69,252
689.69,245
691.69,239
693.69,241
695.7,251
697.7,255
699.7,190
701.7,227
703.7,213
705.71,220
707.71,200
709.71,205
711.71,225
713.71,230
715.72,211
717.72,228
719.72,204
721.72,183
723.72,179
725.73,196
727.73,227
729.73,204
731.73,171
733.73,172
735.74,207
737.74,174
739.74,186
741.74,204
743.74,191
745.75,169
747.75,199
749.75,185
751.75,169
753.75,200
755.76,171
757.76,203
759.76,178
761.76,160
763.76,150
765.77,171
767.77,181
769.77,151
771.77,183
773.77,166
775.78,162
777.78,149
779.78,182
781.78,157
783.78,159
785.79,163
787.79,151
789.79,146
791.79,150
793.79,136
795.8,160
797.8,137
799.8,146
801.8,130
803.8,162
805.81,134
807.81,127
809.81,151
811.81,138
813.81,143
815.82,130
817.82,133
819.82,116
821.82,129
823.82,125
825.83,128
827.83,132
829.83,118
831.83,138
833.83,108
835.84,112
837.84,113
839.84,127
841.84,99
843.84,122
845.85,117
847.85,97
849.85,97
851.85,116
853.85,111
855.86,107
857.86,96
859.86,92
861.86,92
863.86,113
865.87,106
867.87,97
869.87,96
871.87,101
873.87,87
875.88,111
877.88,101
879.88,87
881.88,105
883.88,83
885.89,98
887.89,88
889.89,93
891.89,103
893.89,99
895.9,78
897.9,89
899.9,84
901.9,99
903.9,91
905.91,84
907.91,65
909.91,90
911.91,78
913.91,77
915.92,91
917.92,83
919.92,78
921.92,87
923.92,79
925.93,83
927.93,74
929.93,52
931.93,73
933.93,78
935.94,79
937.94,73
939.94,78
941.94,62
943.94,82
945.95,80
947.95,84
949.95,57
951.95,73
953.95,73
955.96,68
957.96,75
959.96,63
961.96,74
963.96,65
965.97,74
967.97,55
969.97,66
971.97,59
973.97,64
975.98,63
977.98,53
979.98,60
981.98,65
983.98,56
985.99,53
987.99,56
989.99,66
991.99,62
993.99,58
996,58
998,102
