-517.52,2439
-515.52,2413
-513.51,2433
-511.51,2496
-509.51,2498
-507.51,2450
-505.51,2452
-503.5,2449
-501.5,2446
-499.5,2412
-497.5,2351
-495.5,2310
-493.49,2449
-491.49,2452
-489.49,2412
-487.49,2410
-485.49,2484
-483.48,2388
-481.48,2546
-479.48,2481
-477.48,2447
-475.48,2412
-473.47,2518
-471.47,2546
-469.47,2466
-467.47,2504
-465.47,2456
-463.46,2552
-461.46,2515
-459.46,2555
-457.46,2544
-455.46,2510
-453.45,2464
-451.45,2519
-449.45,2563
-447.45,2483
-445.45,2622
-443.44,2680
-441.44,2561
-439.44,2604
-437.44,2583
-435.44,2572
-433.43,2683
-431.43,2605
-429.43,2597
-427.43,2643
-425.43,2602
-423.42,2613
-421.42,2562
-419.42,2624
-417.42,2589
-415.42,2591
-413.41,2606
-411.41,2606
-409.41,2628
-407.41,2618
-405.41,2540
-403.4,2504
-401.4,2547
-399.4,2552
-397.4,2549
-395.4,2528
-393.39,2530
-391.39,2530
-389.39,2578
-387.39,2631
-385.39,2554
-383.38,2589
-381.38,2588
-379.38,2599
-377.38,2638
-375.38,2592
-373.37,2577
-371.37,2580
-369.37,2614
-367.37,2666
-365.37,2539
-363.36,2662
-361.36,2571
-359.36,2544
-357.36,2580
-355.36,2540
-353.35,2512
-351.35,2594
-349.35,2684
-347.35,2663
-345.35,2684
-343.34,2537
-341.34,2591
-339.34,2522
-337.34,2534
-335.34,2707
-333.33,2612
-331.33,2687
-329.33,2765
-327.33,2725
-325.33,2667
-323.32,2751
-321.32,2567
-319.32,2752
-317.32,2752
-315.32,2716
-313.31,2656
-311.31,2786
-309.31,2766
-307.31,2662
-305.31,2636
-303.3,2663
-301.3,2667
-299.3,2730
-297.3,2680
-295.3,2661
-293.29,2735
-291.29,2690
-289.29,2669
-287.29,2679
-285.29,2760
-283.28,2620
-281.28,2743
-279.28,2718
-277.28,2743
-275.28,2716
-273.27,2715
-271.27,2753
-269.27,2782
-267.27,2845
-265.27,2743
-263.26,2877
-261.26,2782
-259.26,2907
-257.26,2925
-255.26,2920
-253.25,2791
-251.25,2886
-249.25,2923
-247.25,2867
-245.25,2910
-243.24,2968
-241.24,3001
-239.24,3062
-237.24,2909
-235.24,3119
-233.23,3038
-231.23,2938
-229.23,3040
-227.23,3060
-225.23,3075
-223.22,3073
-221.22,3016
-219.22,3049
-217.22,3129
-215.22,3120
-213.21,3008
-211.21,3047
-209.21,3050
-207.21,3067
-205.21,3035
-203.2,3118
-201.2,2976
-199.2,2989
-197.2,3035
-195.2,2870
-193.19,2927
-191.19,3042
-189.19,3048
-187.19,3011
-185.19,3045
-183.18,3023
-181.18,3020
-179.18,2990
-177.18,3050
-175.18,3014
-173.17,3049
-171.17,3084
-169.17,3209
-167.17,3036
-165.17,3118
-163.16,3048
-161.16,3243
-159.16,3211
-157.16,3217
-155.16,3201
-153.15,3158
-151.15,3236
-149.15,3360
-147.15,3225
-145.15,3401
-143.14,3451
-141.14,3360
-139.14,3368
-137.14,3397
-135.14,3488
-133.13,3530
-131.13,3583
-129.13,3571
-127.13,3717
-125.13,3625
-123.12,3709
-121.12,3790
-119.12,3833
-117.12,3884
-115.12,3869
-113.11,3972
-111.11,4128
-109.11,4424
-107.11,4454
-105.11,4742
-103.1,5089
-101.1,5286
-99.099,5475
-97.097,5964
-95.095,6564
-93.093,6915
-91.091,7567
-89.089,8361
-87.087,9039
-85.085,10104
-83.083,11223
-81.081,12478
-79.079,13851
-77.077,15272
-75.075,16965
-73.073,18408
-71.071,20532
-69.069,22377
-67.067,24250
-65.065,26280
-63.063,28659
-61.061,30675
-59.059,32924
-57.057,35184
-55.055,38011
-53.053,40201
-51.051,42800
-49.049,45205
-47.047,47886
-45.045,50303
-43.043,53029
-41.041,55475
-39.039,58353
-37.037,61202
-35.035,64077
-33.033,66166
-31.031,68856
-29.029,71429
-27.027,73661
-25.025,76537
-23.023,78976
-21.021,81169
-19.019,83076
-17.017,85934
-15.015,87345
-13.013,89398
-11.011,91521
-9.009,93098
-7.007,94191
-5.005,95928
-3.003,96774
-1.001,1.4844e+05
1.001,1.0013e+05
3.003,1.0197e+05
5.005,1.0313e+05
7.007,1.0417e+05
9.009,1.0567e+05
11.011,1.076e+05
13.013,1.1048e+05
15.015,1.1247e+05
17.017,1.1462e+05
19.019,1.1881e+05
21.021,1.2153e+05
23.023,1.266e+05
25.025,1.3095e+05
27.027,1.3635e+05
29.029,1.4267e+05
31.031,1.5015e+05
33.033,1.5779e+05
35.035,1.6638e+05
37.037,1.742e+05
39.039,1.8331e+05
41.041,1.9153e+05
43.043,1.9919e+05
45.045,2.0665e+05
47.047,2.1572e+05
49.049,2.2175e+05
51.051,2.2776e+05
53.053,2.3058e+05
55.055,2.3484e+05
57.057,2.3725e+05
59.059,2.3612e+05
61.061,2.3689e+05
63.063,2.3518e+05
65.065,2.3371e+05
67.067,2.3011e+05
69.069,2.2636e+05
71.071,2.2274e+05
73.073,2.1579e+05
75.075,2.0939e+05
77.077,2.0155e+05
79.079,1.9514e+05
81.081,1.8536e+05
83.083,1.7563e+05
85.085,1.6541e+05
87.087,1.5413e+05
89.089,1.4296e+05
91.091,1.3102e+05
93.093,1.194e+05
95.095,1.0833e+05
97.097,96100
99.099,86330
101.1,76594
103.1,67811
105.11,60025
107.11,52280
109.11,46509
111.11,41323
113.11,37077
115.12,33559
117.12,30073
119.12,27921
121.12,25951
123.12,23922
125.13,22826
127.13,21349
129.13,20287
131.13,19369
133.13,18383
135.14,17924
137.14,17611
139.14,17078
141.14,16505
143.14,16165
145.15,15978
147.15,15736
149.15,15576
151.15,15256
153.15,15055
155.16,15137
157.16,14755
159.16,14461
161.16,14520
163.16,14124
165.17,14064
167.17,13804
169.17,13723
171.17,13584
173.17,13195
175.18,13000
177.18,12437
179.18,12456
181.18,12345
183.18,11792
185.19,11752
187.19,11486
189.19,11657
191.19,11683
193.19,11471
195.2,11555
197.2,11555
199.2,11338
201.2,11660
203.2,11660
205.21,11597
207.21,11513
209.21,11623
211.21,11487
213.21,11159
215.22,11081
217.22,11031
219.22,10628
221.22,10357
223.22,9755
225.23,9447
227.23,9012
229.23,8714
231.23,8172
233.23,7791
235.24,7268
237.24,6890
239.24,6634
241.24,6184
243.24,5997
245.25,5724
247.25,5643
249.25,5282
251.25,5191
253.25,4961
255.26,4811
257.26,4820
259.26,4671
261.26,4625
263.26,4500
265.27,4443
267.27,4415
269.27,4362
271.27,4192
273.27,4129
275.28,4155
277.28,4061
279.28,3923
281.28,3920
283.28,3870
285.29,3744
287.29,3915
289.29,3780
291.29,3730
293.29,3504
295.3,3680
297.3,3688
299.3,3458
301.3,3476
303.3,3396
305.31,3383
307.31,3351
309.31,3298
311.31,3349
313.31,3230
315.32,3224
317.32,3137
319.32,2989
321.32,2921
323.32,2939
325.33,2826
327.33,2824
329.33,2866
331.33,2718
333.33,2548
335.34,2649
337.34,2480
339.34,2470
341.34,2388
343.34,2442
345.35,2410
347.35,2298
349.35,2386
351.35,2282
353.35,2233
355.36,2129
357.36,2087
359.36,2096
361.36,2110
363.36,2010
365.37,2089
367.37,2023
369.37,2061
371.37,1944
373.37,2022
375.38,1979
377.38,1935
379.38,1826
381.38,1839
383.38,1818
385.39,1678
387.39,1723
389.39,1788
391.39,1725
393.39,1627
395.4,1598
397.4,1560
399.4,1588
401.4,1491
403.4,1496
405.41,1453
407.41,1529
409.41,1435
411.41,1437
413.41,1403
415.42,1429
417.42,1350
419.42,1341
421.42,1369
423.42,1324
425.43,1269
427.43,1304
429.43,1274
431.43,1299
433.43,1270
435.44,1303
437.44,1244
439.44,1235
441.44,1211
443.44,1270
445.45,1160
447.45,1208
449.45,1165
451.45,1121
453.45,1177
455.46,1153
457.46,1139
459.46,1128
461.46,1105
463.46,1150
465.47,1085
467.47,1084
469.47,1098
471.47,1107
473.47,1042
475.48,1139
477.48,1001
479.48,976
481.48,1025
483.48,1025
485.49,980
487.49,1040
489.49,1011
491.49,962
493.49,945
495.5,1008
497.5,1005
499.5,960
501.5,950
503.5,906
505.51,943
507.51,936
509.51,909
511.51,931
513.51,930
515.52,927
517.52,855
519.52,872
521.52,849
523.52,852
525.53,838
527.53,821
529.53,782
531.53,853
533.53,819
535.54,813
537.54,818
539.54,842
541.54,829
543.54,833
545.55,803
547.55,788
549.55,790
551.55,768
553.55,767
555.56,757
557.56,753
559.56,774
561.56,693
563.56,788
565.57,729
567.57,771
569.57,674
571.57,702
573.57,730
575.58,709
577.58,740
579.58,703
581.58,697
583.58,713
585.59,728
587.59,674
589.59,635
591.59,655
593.59,644
595.6,683
597.6,657
599.6,646
601.6,694
603.6,666
605.61,661
607.61,636
609.61,666
611.61,629
613.61,607
615.62,603
617.62,644
619.62,622
621.62,577
623.62,597
625.63,570
627.63,625
629.63,617
631.63,613
633.63,568
635.64,589
637.64,554
639.64,560
641.64,556
643.64,549
645.65,542
647.65,556
649.65,604
651.65,593
653.65,550
655.66,535
657.66,515
659.66,540
661.66,558
663.66,548
665.67,571
667.67,542
669.67,541
671.67,494
673.67,497
675.68,529
677.68,503
679.68,469
681.68,519
683.68,502
685.69,524
687.69,513
689.69,483
691.69,492
693.69,494
695.7,494
697.7,489
699.7,499
701.7,473
703.7,466
705.71,470
707.71,422
709.71,430
711.71,459
713.71,446
715.72,450
717.72,442
719.72,431
721.72,419
723.72,459
725.73,419
727.73,400
729.73,445
731.73,419
733.73,438
735.74,437
737.74,425
739.74,405
741.74,405
743.74,415
745.75,405
747.75,402
749.75,400
751.75,402
753.75,381
755.76,376
757.76,390
759.76,377
761.76,366
763.76,373
765.77,354
767.77,350
769.77,379
771.77,328
773.77,350
775.78,359
777.78,403
779.78,364
781.78,333
783.78,323
785.79,335
787.79,324
789.79,337
791.79,319
793.79,304
795.8,322
797.8,301
799.8,309
801.8,332
803.8,299
805.81,317
807.81,314
809.81,323
811.81,306
813.81,284
815.82,316
817.82,271
819.82,300
821.82,261
823.82,268
825.83,315
827.83,263
829.83,283
831.83,279
833.83,242
835.84,269
837.84,243
839.84,287
841.84,262
843.84,263
845.85,249
847.85,254
849.85,259
851.85,263
853.85,251
855.86,201
857.86,237
859.86,207
861.86,207
863.86,262
865.87,247
867.87,248
869.87,230
871.87,199
873.87,225
875.88,218
877.88,243
879.88,227
881.88,226
883.88,218
885.89,229
887.89,206
889.89,195
891.89,202
893.89,211
895.9,213
897.9,209
899.9,192
901.9,200
903.9,197
905.91,204
907.91,211
909.91,178
911.91,184
913.91,197
915.92,181
917.92,198
919.92,200
921.92,195
923.92,178
925.93,187
927.93,205
929.93,172
931.93,168
933.93,181
935.94,173
937.94,192
939.94,181
941.94,176
943.94,162
945.95,168
947.95,159
949.95,179
951.95,165
953.95,176
955.96,146
957.96,142
959.96,145
961.96,160
963.96,134
965.97,155
967.97,169
969.97,164
971.97,154
973.97,129
975.98,136
977.98,140
979.98,146
981.98,145
983.98,115
985.99,139
987.99,135
989.99,148
991.99,142
993.99,132
996,140
998,209
