-501.5,-78
-499.5,21
-497.5,-95
-495.5,-110
-493.49,-146
-491.49,-39
-489.49,-92
-487.49,-95
-485.49,-122
-483.48,-178
-481.48,-81
-479.48,-188
-477.48,-30
-475.48,-126
-473.47,-2
-471.47,-12
-469.47,-204
-467.47,6
-465.47,-98
-463.46,-104
-461.46,-122
-459.46,-30
-457.46,-158
-455.46,-144
-453.45,-131
-451.45,-88
-449.45,-211
-447.45,-104
-445.45,-148
-443.44,-230
-441.44,-104
-439.44,-168
-437.44,-204
-435.44,-158
-433.43,-233
-431.43,-156
-429.43,-176
-427.43,-357
-425.43,-241
-423.42,-190
-421.42,-178
-419.42,-241
-417.42,-142
-415.42,-340
-413.41,-309
-411.41,-274
-409.41,-276
-407.41,-232
-405.41,-213
-403.4,-185
-401.4,-232
-399.4,-264
-397.4,-316
-395.4,-311
-393.39,-328
-391.39,-254
-389.39,-309
-387.39,-322
-385.39,-314
-383.38,-255
-381.38,-293
-379.38,-387
-377.38,-304
-375.38,-272
-373.37,-375
-371.37,-303
-369.37,-330
-367.37,-328
-365.37,-301
-363.36,-334
-361.36,-396
-359.36,-292
-357.36,-320
-355.36,-364
-353.35,-368
-351.35,-355
-349.35,-409
-347.35,-290
-345.35,-331
-343.34,-189
-341.34,-163
-339.34,-287
-337.34,-343
-335.34,-192
-333.33,-258
-331.33,-225
-329.33,-260
-327.33,-305
-325.33,-284
-323.32,-266
-321.32,-358
-319.32,-392
-317.32,-236
-315.32,-292
-313.31,-356
-311.31,-216
-309.31,-294
-307.31,-429
-305.31,-252
-303.3,-348
-301.3,-291
-299.3,-290
-297.3,-150
-295.3,-342
-293.29,-220
-291.29,-230
-289.29,-218
-287.29,-227
-285.29,-100
-283.28,-94
-281.28,18
-279.28,42
-277.28,-130
-275.28,39
-273.27,44
-271.27,80
-269.27,-21
-267.27,84
-265.27,86
-263.26,65
-261.26,100
-259.26,93
-257.26,251
-255.26,224
-253.25,167
-251.25,86
-249.25,51
-247.25,218
-245.25,217
-243.24,80
-241.24,121
-239.24,231
-237.24,167
-235.24,102
-233.23,241
-231.23,181
-229.23,298
-227.23,370
-225.23,176
-223.22,221
-221.22,222
-219.22,338
-217.22,205
-215.22,223
-213.21,296
-211.21,387
-209.21,418
-207.21,340
-205.21,255
-203.2,393
-201.2,375
-199.2,282
-197.2,385
-195.2,385
-193.19,446
-191.19,406
-189.19,447
-187.19,438
-185.19,438
-183.18,623
-181.18,549
-179.18,519
-177.18,584
-175.18,657
-173.17,662
-171.17,780
-169.17,839
-167.17,1001
-165.17,1288
-163.16,1380
-161.16,1462
-159.16,1946
-157.16,2373
-155.16,2708
-153.15,3302
-151.15,3899
-149.15,4336
-147.15,5155
-145.15,5632
-143.14,5449
-141.14,5524
-139.14,5098
-137.14,3358
-135.14,1081
-133.13,-970
-131.13,-3375
-129.13,-5857
-127.13,-7749
-125.13,-9668
-123.12,-11078
-121.12,-12514
-119.12,-12498
-117.12,-13804
-115.12,-13898
-113.11,-15235
-111.11,-16035
-109.11,-18621
-107.11,-19752
-105.11,-21373
-103.1,-23049
-101.1,-25042
-99.099,-25649
-97.097,-24434
-95.095,-22940
-93.093,-19941
-91.091,-17139
-89.089,-13284
-87.087,-9146
-85.085,-5190
-83.083,-1135
-81.081,2635
-79.079,6988
-77.077,10065
-75.075,12226
-73.073,13938
-71.071,15050
-69.069,16630
-67.067,16932
-65.065,17073
-63.063,17611
-61.061,17384
-59.059,17678
-57.057,16472
-55.055,16176
-53.053,14761
-51.051,14479
-49.049,13294
-47.047,13483
-45.045,12845
-43.043,12392
-41.041,11634
-39.039,11004
-37.037,11323
-35.035,10658
-33.033,10703
-31.031,10569
-29.029,10252
-27.027,9249
-25.025,10157
-23.023,9498
-21.021,8869
-19.019,8478
-17.017,7541
-15.015,5410
-13.013,2741
-11.011,-220
-9.009,-4143
-7.007,-7944
-5.005,-13250
-3.003,-18403
-1.001,-24195
1.001,-28189
3.003,-32009
5.005,-35335
7.007,-38927
9.009,-39894
11.011,-41427
13.013,-42480
15.015,-42792
17.017,-44756
19.019,-47334
21.021,-50208
23.023,-54589
25.025,-57312
27.027,-63473
29.029,-68111
31.031,-71668
33.033,-75077
35.035,-77939
37.037,-78596
39.039,-76980
41.041,-73504
43.043,-68791
45.045,-61159
47.047,-52150
49.049,-41549
51.051,-29528
53.053,-18648
55.055,-6628
57.057,3542
59.059,13762
61.061,21945
63.063,29502
65.065,35191
67.067,40733
69.069,45063
71.071,48410
73.073,51716
75.075,54058
77.077,56142
79.079,58667
81.081,60820
83.083,62879
85.085,64725
87.087,66714
89.089,67816
91.091,69249
93.093,70347
95.095,70907
97.097,71258
99.099,70715
101.1,71123
103.1,70529
105.11,68437
107.11,66695
109.11,65037
111.11,61861
113.11,59611
115.12,56332
117.12,53327
119.12,49763
121.12,46732
123.12,43581
125.13,40386
127.13,37453
129.13,34034
131.13,31249
133.13,28842
135.14,26202
137.14,24240
139.14,22215
141.14,20075
143.14,18235
145.15,16918
147.15,15057
149.15,14078
151.15,12926
153.15,11593
155.16,10748
157.16,9784
159.16,8968
161.16,8312
163.16,7773
165.17,7025
167.17,6089
169.17,5903
171.17,5334
173.17,4955
175.18,4686
177.18,4261
179.18,3936
181.18,3406
183.18,3379
185.19,3107
187.19,2758
189.19,2465
191.19,2396
193.19,2213
195.2,1936
197.2,1834
199.2,1681
201.2,1432
203.2,1352
205.21,1420
207.21,1303
209.21,1080
211.21,1078
213.21,1006
215.22,1030
217.22,1113
219.22,900
221.22,982
223.22,814
225.23,821
227.23,888
229.23,1005
231.23,872
233.23,807
235.24,936
237.24,777
239.24,933
241.24,946
243.24,823
245.25,920
247.25,823
249.25,798
251.25,850
253.25,727
255.26,824
257.26,749
259.26,710
261.26,642
263.26,697
265.27,625
267.27,693
269.27,749
271.27,774
273.27,762
275.28,890
277.28,805
279.28,751
281.28,706
283.28,753
285.29,787
287.29,689
289.29,663
291.29,796
293.29,850
295.3,686
297.3,769
299.3,703
301.3,715
303.3,637
305.31,692
307.31,707
309.31,636
311.31,485
313.31,525
315.32,636
317.32,520
319.32,461
321.32,434
323.32,463
325.33,470
327.33,385
329.33,372
331.33,382
333.33,409
335.34,484
337.34,414
339.34,442
341.34,467
343.34,428
345.35,327
347.35,418
349.35,447
351.35,421
353.35,344
355.36,379
357.36,372
359.36,408
361.36,354
363.36,436
365.37,394
367.37,335
369.37,392
371.37,374
373.37,295
375.38,250
377.38,341
379.38,305
381.38,270
383.38,315
385.39,361
387.39,276
389.39,367
391.39,262
393.39,313
395.4,260
397.4,287
399.4,276
401.4,189
403.4,292
405.41,215
407.41,183
409.41,241
411.41,239
413.41,214
415.42,183
417.42,228
419.42,151
421.42,266
423.42,158
425.43,88
427.43,215
429.43,212
431.43,157
433.43,168
435.44,210
437.44,154
439.44,163
441.44,173
443.44,147
445.45,176
447.45,208
449.45,181
451.45,205
453.45,117
455.46,170
457.46,127
459.46,203
461.46,190
463.46,183
465.47,116
467.47,135
469.47,170
471.47,174
473.47,119
475.48,118
477.48,86
479.48,139
481.48,187
483.48,85
485.49,111
487.49,102
489.49,132
491.49,145
493.49,124
495.5,116
497.5,127
499.5,133
501.5,66
503.5,136
505.51,110
507.51,130
509.51,89
511.51,111
513.51,95
515.52,88
517.52,76
519.52,86
521.52,167
523.52,98
525.53,93
527.53,88
529.53,121
531.53,88
533.53,96
535.54,105
537.54,147
539.54,98
541.54,110
543.54,104
545.55,82
547.55,112
549.55,124
551.55,98
553.55,96
555.56,70
557.56,64
559.56,56
561.56,68
563.56,58
565.57,91
567.57,95
569.57,94
571.57,118
573.57,116
575.58,111
577.58,118
579.58,126
581.58,74
583.58,99
585.59,43
587.59,71
589.59,114
591.59,42
593.59,107
595.6,41
597.6,70
599.6,75
601.6,88
603.6,78
605.61,95
607.61,36
609.61,90
611.61,48
613.61,70
615.62,90
617.62,95
619.62,96
621.62,66
623.62,86
625.63,38
627.63,55
629.63,63
631.63,58
633.63,109
635.64,108
637.64,103
639.64,49
641.64,88
643.64,42
645.65,33
647.65,39
649.65,56
651.65,43
653.65,87
655.66,44
657.66,78
659.66,54
661.66,62
663.66,97
665.67,43
667.67,78
669.67,54
671.67,78
673.67,57
675.68,6
677.68,51
679.68,48
681.68,66
683.68,80
685.69,78
687.69,24
689.69,38
691.69,90
693.69,80
695.7,81
697.7,51
699.7,32
701.7,55
703.7,64
705.71,75
707.71,61
709.71,39
711.71,72
713.71,63
715.72,45
717.72,57
719.72,53
721.72,105
723.72,68
725.73,91
727.73,59
729.73,75
731.73,39
733.73,66
735.74,86
737.74,66
739.74,90
741.74,56
743.74,57
745.75,45
747.75,72
749.75,44
751.75,52
753.75,46
755.76,47
757.76,40
759.76,31
761.76,53
763.76,45
765.77,26
767.77,61
769.77,66
771.77,52
773.77,93
775.78,38
777.78,83
779.78,51
781.78,75
783.78,40
785.79,41
787.79,68
789.79,47
791.79,55
793.79,78
795.8,61
797.8,45
799.8,51
801.8,50
803.8,66
805.81,60
807.81,33
809.81,40
811.81,53
813.81,57
815.82,6
817.82,67
819.82,67
821.82,51
823.82,58
825.83,78
827.83,36
829.83,46
831.83,48
833.83,76
835.84,48
837.84,32
839.84,53
841.84,48
843.84,30
845.85,52
847.85,29
849.85,48
851.85,70
853.85,29
855.86,26
857.86,19
859.86,60
861.86,42
863.86,55
865.87,30
867.87,46
869.87,53
871.87,39
873.87,22
875.88,37
877.88,33
879.88,31
881.88,34
883.88,47
885.89,31
887.89,41
889.89,50
891.89,16
893.89,40
895.9,18
897.9,36
899.9,43
901.9,35
903.9,41
905.91,34
907.91,48
909.91,22
911.91,25
913.91,39
915.92,39
917.92,18
919.92,43
921.92,41
923.92,6
925.93,18
927.93,33
929.93,40
931.93,37
933.93,22
935.94,26
937.94,40
939.94,39
941.94,23
943.94,31
945.95,31
947.95,40
949.95,31
951.95,30
953.95,33
955.96,45
957.96,28
959.96,29
961.96,23
963.96,43
965.97,29
967.97,19
969.97,22
971.97,13
973.97,46
975.98,28
977.98,29
979.98,23
981.98,24
983.98,41
985.99,26
987.99,36
989.99,27
991.99,31
993.99,28
996,33
998,15
