-89.089,1.3228e+05
-87.087,1.3039e+05
-85.085,1.2688e+05
-83.083,1.2448e+05
-81.081,1.2141e+05
-79.079,1.1767e+05
-77.077,1.1391e+05
-75.075,1.0989e+05
-73.073,1.0612e+05
-71.071,1.0159e+05
-69.069,97284
-67.067,93418
-65.065,90225
-63.063,86910
-61.061,83437
-59.059,79899
-57.057,76709
-55.055,73953
-53.053,71990
-51.051,70156
-49.049,67056
-47.047,65913
-45.045,64879
-43.043,64063
-41.041,62897
-39.039,61699
-37.037,61544
-35.035,61507
-33.033,61799
-31.031,62382
-29.029,63008
-27.027,63289
-25.025,64847
-23.023,66049
-21.021,67867
-19.019,69240
-17.017,71511
-15.015,73162
-13.013,76653
-11.011,78692
-9.009,81426
-7.007,83931
-5.005,86890
-3.003,88988
-1.001,1.3887e+05
1.001,95107
3.003,96770
5.005,98991
7.007,99957
9.009,1.0077e+05
11.011,1.0137e+05
13.013,1.0164e+05
15.015,1.0237e+05
17.017,1.0162e+05
19.019,1.0146e+05
21.021,1.0101e+05
23.023,1.0029e+05
25.025,98801
27.027,97636
29.029,96864
31.031,96607
33.033,94876
35.035,94093
37.037,93895
39.039,92574
41.041,91576
43.043,90541
45.045,90164
47.047,89182
49.049,88261
51.051,86817
53.053,86166
55.055,84545
57.057,83659
59.059,82180
61.061,80493
63.063,78534
65.065,76725
67.067,75043
69.069,72628
71.071,70338
73.073,67713
75.075,65588
77.077,62928
79.079,60043
81.081,57875
83.083,55633
85.085,53260
87.087,50998
89.089,49324
91.091,47244
93.093,45376
95.095,43447
97.097,41652
99.099,40518
101.1,38925
103.1,37378
105.11,36129
107.11,35057
109.11,33700
111.11,32772
113.11,31788
115.12,30756
117.12,29709
119.12,28629
121.12,27498
123.12,26419
125.13,25469
127.13,24423
129.13,23279
131.13,22635
133.13,21635
135.14,20576
137.14,20184
139.14,18915
141.14,18508
143.14,17344
145.15,16827
147.15,16077
149.15,15779
151.15,15018
153.15,14870
155.16,14168
157.16,13740
159.16,13366
161.16,12915
163.16,12854
165.17,12463
167.17,12264
169.17,11973
171.17,11824
173.17,11794
175.18,11692
177.18,11522
179.18,11626
181.18,11266
183.18,11450
185.19,11305
187.19,10892
189.19,11034
191.19,10903
193.19,10820
195.2,10559
197.2,10547
199.2,10402
201.2,10180
203.2,10070
205.21,9972
207.21,9781
209.21,9556
211.21,9129
213.21,9220
215.22,8984
217.22,8702
219.22,8588
221.22,8459
223.22,8034
225.23,7848
227.23,7693
229.23,7496
231.23,7154
233.23,6939
235.24,6867
237.24,6475
239.24,6506
241.24,6223
243.24,6063
245.25,5834
247.25,5779
249.25,5563
251.25,5432
253.25,5169
255.26,4994
257.26,5106
259.26,4860
261.26,4881
263.26,4741
265.27,4562
267.27,4549
269.27,4405
271.27,4492
273.27,4383
275.28,4345
277.28,3989
279.28,4146
281.28,3987
283.28,4049
285.29,4035
287.29,4127
289.29,3886
291.29,4080
293.29,3813
295.3,3893
297.3,3892
299.3,3843
301.3,3884
303.3,3850
305.31,3903
307.31,3976
309.31,3837
311.31,3894
313.31,3895
315.32,3727
317.32,3936
319.32,3863
321.32,3883
323.32,3912
325.33,3913
327.33,3983
329.33,3863
331.33,3954
333.33,3961
335.34,3976
337.34,3923
339.34,3921
341.34,3955
343.34,3916
345.35,3858
347.35,3798
349.35,3851
351.35,3758
353.35,3770
355.36,3736
357.36,3578
359.36,3587
361.36,3577
363.36,3319
365.37,3315
367.37,3262
369.37,3274
371.37,2973
373.37,2961
375.38,2845
377.38,2741
379.38,2645
381.38,2635
383.38,2520
385.39,2377
387.39,2277
389.39,2224
391.39,2071
393.39,2010
395.4,1871
397.4,1822
399.4,1695
401.4,1662
403.4,1491
405.41,1502
407.41,1362
409.41,1345
411.41,1187
413.41,1192
415.42,1121
417.42,1092
419.42,1069
421.42,984
423.42,918
425.43,889
427.43,857
429.43,861
431.43,755
433.43,831
435.44,765
437.44,706
439.44,765
441.44,685
443.44,639
445.45,707
447.45,634
449.45,635
451.45,619
453.45,641
455.46,619
457.46,564
459.46,592
461.46,591
463.46,541
465.47,600
467.47,580
469.47,537
471.47,515
473.47,543
475.48,541
477.48,540
479.48,481
481.48,554
483.48,510
485.49,496
487.49,461
489.49,508
491.49,486
493.49,486
495.5,511
497.5,481
499.5,442
501.5,439
503.5,484
505.51,475
507.51,463
509.51,465
511.51,462
513.51,431
515.52,433
517.52,465
519.52,421
521.52,403
523.52,425
525.53,398
527.53,369
529.53,380
531.53,458
533.53,409
535.54,386
537.54,416
539.54,383
541.54,364
543.54,334
545.55,390
547.55,394
549.55,363
551.55,381
553.55,361
555.56,399
557.56,325
559.56,366
561.56,368
563.56,363
565.57,341
567.57,337
569.57,363
571.57,336
573.57,365
575.58,319
577.58,292
579.58,343
581.58,321
583.58,332
585.59,312
587.59,310
589.59,324
591.59,318
593.59,328
595.6,296
597.6,305
599.6,307
601.6,339
603.6,325
605.61,283
607.61,302
609.61,269
611.61,311
613.61,301
615.62,297
617.62,294
619.62,297
621.62,275
623.62,307
625.63,282
627.63,289
629.63,274
631.63,304
633.63,285
635.64,260
637.64,288
639.64,284
641.64,268
643.64,275
645.65,263
647.65,255
649.65,242
651.65,265
653.65,291
655.66,270
657.66,275
659.66,255
661.66,254
663.66,218
665.67,224
667.67,236
669.67,269
671.67,242
673.67,255
675.68,237
677.68,225
679.68,226
681.68,239
683.68,230
685.69,219
687.69,207
689.69,240
691.69,235
693.69,220
695.7,224
697.7,227
699.7,221
701.7,214
703.7,219
705.71,209
707.71,234
709.71,187
711.71,206
713.71,195
715.72,206
717.72,222
719.72,196
721.72,194
723.72,201
725.73,195
727.73,196
729.73,190
731.73,207
733.73,191
735.74,209
737.74,184
739.74,177
741.74,172
743.74,166
745.75,182
747.75,184
749.75,171
751.75,197
753.75,197
755.76,170
757.76,165
759.76,185
761.76,154
763.76,167
765.77,173
767.77,181
769.77,156
771.77,155
773.77,171
775.78,173
777.78,146
779.78,169
781.78,169
783.78,132
785.79,139
787.79,152
789.79,148
791.79,150
793.79,155
795.8,150
797.8,144
799.8,154
801.8,155
803.8,137
805.81,134
807.81,165
809.81,132
811.81,131
813.81,122
815.82,155
817.82,135
819.82,126
821.82,137
823.82,143
825.83,142
827.83,136
829.83,122
831.83,120
833.83,113
835.84,138
837.84,142
839.84,124
841.84,131
843.84,110
845.85,118
847.85,118
849.85,111
851.85,107
853.85,114
855.86,114
857.86,103
859.86,124
861.86,114
863.86,103
865.87,108
867.87,89
869.87,120
871.87,91
873.87,91
875.88,103
877.88,117
879.88,105
881.88,105
883.88,108
885.89,120
887.89,112
889.89,113
891.89,99
893.89,131
895.9,113
897.9,113
899.9,109
901.9,96
903.9,90
905.91,76
907.91,81
909.91,99
911.91,97
913.91,87
915.92,94
917.92,97
919.92,106
921.92,91
923.92,95
925.93,71
927.93,75
929.93,67
931.93,80
933.93,79
935.94,75
937.94,93
939.94,83
941.94,79
943.94,71
945.95,78
947.95,73
949.95,72
951.95,74
953.95,84
955.96,76
957.96,88
959.96,90
961.96,68
963.96,69
965.97,83
967.97,82
969.97,87
971.97,65
973.97,68
975.98,74
977.98,64
979.98,82
981.98,68
983.98,61
985.99,53
987.99,35
989.99,52
991.99,50
993.99,56
996,61
998,90
