-535.54,77
-533.53,102
-531.53,165
-529.53,167
-527.53,31
-525.53,-57
-523.52,-24
-521.52,7
-519.52,59
-517.52,68
-515.52,108
-513.51,3
-511.51,-69
-509.51,-128
-507.51,24
-505.51,25
-503.5,74
-501.5,-34
-499.5,-3
-497.5,4
-495.5,-18
-493.49,49
-491.49,-66
-489.49,94
-487.49,92
-485.49,56
-483.48,67
-481.48,-12
-479.48,32
-477.48,16
-475.48,-98
-473.47,80
-471.47,34
-469.47,0
-467.47,-33
-465.47,-33
-463.46,5
-461.46,40
-459.46,17
-457.46,10
-455.46,-103
-453.45,57
-451.45,-17
-449.45,67
-447.45,-85
-445.45,43
-443.44,70
-441.44,75
-439.44,25
-437.44,55
-435.44,2
-433.43,-54
-431.43,-19
-429.43,73
-427.43,-12
-425.43,54
-423.42,24
-421.42,127
-419.42,-6
-417.42,-58
-415.42,-28
-413.41,15
-411.41,19
-409.41,-10
-407.41,-60
-405.41,-27
-403.4,2
-401.4,-155
-399.4,47
-397.4,46
-395.4,-106
-393.39,-46
-391.39,0
-389.39,24
-387.39,-60
-385.39,-155
-383.38,-52
-381.38,-70
-379.38,22
-377.38,-80
-375.38,-86
-373.37,-27
-371.37,-3
-369.37,-2
-367.37,-60
-365.37,-49
-363.36,-175
-361.36,-73
-359.36,48
-357.36,-22
-355.36,-33
-353.35,26
-351.35,-41
-349.35,-104
-347.35,-93
-345.35,140
-343.34,112
-341.34,-40
-339.34,-67
-337.34,-34
-335.34,58
-333.33,-83
-331.33,3
-329.33,-9
-327.33,-50
-325.33,-13
-323.32,-35
-321.32,-82
-319.32,0
-317.32,-46
-315.32,49
-313.31,-2
-311.31,-108
-309.31,33
-307.31,-88
-305.31,-88
-303.3,-29
-301.3,-37
-299.3,-12
-297.3,-55
-295.3,49
-293.29,-5
-291.29,-10
-289.29,-165
-287.29,-96
-285.29,7
-283.28,-103
-281.28,-145
-279.28,-78
-277.28,-99
-275.28,-45
-273.27,-122
-271.27,-144
-269.27,-121
-267.27,-129
-265.27,-86
-263.26,32
-261.26,-119
-259.26,-80
-257.26,-93
-255.26,-94
-253.25,-54
-251.25,-94
-249.25,45
-247.25,-83
-245.25,-93
-243.24,-28
-241.24,-58
-239.24,-104
-237.24,-161
-235.24,43
-233.23,-74
-231.23,-121
-229.23,-39
-227.23,26
-225.23,-114
-223.22,-36
-221.22,-71
-219.22,-61
-217.22,-51
-215.22,-284
-213.21,-114
-211.21,-106
-209.21,-163
-207.21,-130
-205.21,-144
-203.2,-245
-201.2,-213
-199.2,-113
-197.2,-125
-195.2,-221
-193.19,-203
-191.19,-223
-189.19,-161
-187.19,-108
-185.19,-173
-183.18,-223
-181.18,-62
-179.18,-139
-177.18,-110
-175.18,-130
-173.17,-283
-171.17,-239
-169.17,-232
-167.17,-236
-165.17,-217
-163.16,-214
-161.16,-255
-159.16,-182
-157.16,-246
-155.16,-320
-153.15,-334
-151.15,-266
-149.15,-312
-147.15,-240
-145.15,-296
-143.14,-295
-141.14,-210
-139.14,-290
-137.14,-447
-135.14,-405
-133.13,-504
-131.13,-579
-129.13,-779
-127.13,-1422
-125.13,-1674
-123.12,-1920
-121.12,-2575
-119.12,-3406
-117.12,-4301
-115.12,-5699
-113.11,-6596
-111.11,-7768
-109.11,-8952
-107.11,-10104
-105.11,-10924
-103.1,-11798
-101.1,-12124
-99.099,-12113
-97.097,-12226
-95.095,-11576
-93.093,-11626
-91.091,-10256
-89.089,-9054
-87.087,-8614
-85.085,-6041
-83.083,-5249
-81.081,-3124
-79.079,-2433
-77.077,-993
-75.075,67
-73.073,698
-71.071,2337
-69.069,2087
-67.067,2573
-65.065,2956
-63.063,2778
-61.061,3018
-59.059,2794
-57.057,1989
-55.055,2066
-53.053,1439
-51.051,1052
-49.049,472
-47.047,318
-45.045,-441
-43.043,-420
-41.041,-1033
-39.039,-1496
-37.037,-1758
-35.035,-1796
-33.033,-2086
-31.031,-2193
-29.029,-2332
-27.027,-3274
-25.025,-3352
-23.023,-3350
-21.021,-3594
-19.019,-3459
-17.017,-4049
-15.015,-4516
-13.013,-4321
-11.011,-5237
-9.009,-5403
-7.007,-5960
-5.005,-6689
-3.003,-7052
-1.001,-7097
1.001,-9437
3.003,-11055
5.005,-12533
7.007,-13870
9.009,-16507
11.011,-19436
13.013,-22551
15.015,-25881
17.017,-30998
19.019,-35900
21.021,-41774
23.023,-48714
25.025,-55043
27.027,-62577
29.029,-71315
31.031,-79365
33.033,-86071
35.035,-93145
37.037,-99864
39.039,-1.0213e+05
41.041,-1.0452e+05
43.043,-1.0465e+05
45.045,-1.0241e+05
47.047,-96200
49.049,-87997
51.051,-77257
53.053,-64154
55.055,-49901
57.057,-34683
59.059,-18413
61.061,-2263
63.063,15017
65.065,30336
67.067,46681
69.069,59881
71.071,71860
73.073,82928
75.075,92401
77.077,99013
79.079,1.0456e+05
81.081,1.0756e+05
83.083,1.0884e+05
85.085,1.0914e+05
87.087,1.0761e+05
89.089,1.0356e+05
91.091,98029
93.093,91800
95.095,84874
97.097,76944
99.099,69173
101.1,61583
103.1,53911
105.11,47217
107.11,40219
109.11,34217
111.11,28723
113.11,23337
115.12,19467
117.12,15803
119.12,12614
121.12,10508
123.12,8259
125.13,6508
127.13,5357
129.13,3922
131.13,2916
133.13,2442
135.14,1879
137.14,1390
139.14,832
141.14,495
143.14,253
145.15,11
147.15,-303
149.15,-494
151.15,-516
153.15,-541
155.16,-492
157.16,-772
159.16,-735
161.16,-796
163.16,-648
165.17,-764
167.17,-872
169.17,-869
171.17,-778
173.17,-872
175.18,-795
177.18,-503
179.18,-683
181.18,-598
183.18,-688
185.19,-642
187.19,-425
189.19,-536
191.19,-410
193.19,-586
195.2,-296
197.2,-368
199.2,-328
201.2,-136
203.2,-135
205.21,-96
207.21,-67
209.21,13
211.21,143
213.21,23
215.22,-32
217.22,157
219.22,184
221.22,230
223.22,165
225.23,90
227.23,-20
229.23,211
231.23,-75
233.23,153
235.24,72
237.24,104
239.24,-3
241.24,37
243.24,11
245.25,-173
247.25,-173
249.25,-75
251.25,-50
253.25,-87
255.26,-74
257.26,12
259.26,-43
261.26,-126
263.26,-62
265.27,-34
267.27,-114
269.27,-81
271.27,-186
273.27,-224
275.28,6
277.28,0
279.28,-105
281.28,-111
283.28,40
285.29,13
287.29,-114
289.29,173
291.29,128
293.29,36
295.3,63
297.3,3
299.3,61
301.3,-6
303.3,23
305.31,15
307.31,-15
309.31,28
311.31,17
313.31,22
315.32,73
317.32,8
319.32,-36
321.32,-18
323.32,-35
325.33,-129
327.33,-32
329.33,5
331.33,25
333.33,17
335.34,32
337.34,55
339.34,2
341.34,56
343.34,-31
345.35,27
347.35,49
349.35,23
351.35,-48
353.35,59
355.36,22
357.36,8
359.36,6
361.36,54
363.36,-3
365.37,-28
367.37,55
369.37,26
371.37,7
373.37,-5
375.38,29
377.38,3
379.38,47
381.38,51
383.38,74
385.39,60
387.39,-113
389.39,43
391.39,-28
393.39,-47
395.4,31
397.4,52
399.4,24
401.4,99
403.4,10
405.41,-4
407.41,47
409.41,56
411.41,13
413.41,48
415.42,5
417.42,69
419.42,68
421.42,33
423.42,98
425.43,0
427.43,50
429.43,60
431.43,54
433.43,75
435.44,46
437.44,81
439.44,-3
441.44,24
443.44,11
445.45,30
447.45,93
449.45,26
451.45,140
453.45,89
455.46,-14
457.46,13
459.46,56
461.46,103
463.46,66
465.47,122
467.47,99
469.47,-7
471.47,82
473.47,19
475.48,75
477.48,-22
479.48,79
481.48,74
483.48,161
485.49,93
487.49,73
489.49,78
491.49,64
493.49,76
495.5,83
497.5,91
499.5,91
501.5,68
503.5,98
505.51,66
507.51,59
509.51,158
511.51,74
513.51,135
515.52,65
517.52,103
519.52,108
521.52,107
523.52,97
525.53,107
527.53,105
529.53,87
531.53,39
533.53,150
535.54,68
537.54,50
539.54,101
541.54,133
543.54,39
545.55,65
547.55,103
549.55,68
551.55,92
553.55,112
555.56,66
557.56,7
559.56,74
561.56,66
563.56,94
565.57,79
567.57,65
569.57,74
571.57,69
573.57,83
575.58,14
577.58,57
579.58,49
581.58,119
583.58,36
585.59,84
587.59,88
589.59,105
591.59,32
593.59,75
595.6,77
597.6,52
599.6,32
601.6,86
603.6,76
605.61,106
607.61,104
609.61,42
611.61,72
613.61,49
615.62,55
617.62,58
619.62,28
621.62,44
623.62,93
625.63,42
627.63,60
629.63,99
631.63,72
633.63,60
635.64,82
637.64,22
639.64,50
641.64,66
643.64,64
645.65,90
647.65,76
649.65,38
651.65,61
653.65,89
655.66,55
657.66,8
659.66,57
661.66,75
663.66,40
665.67,62
667.67,58
669.67,53
671.67,65
673.67,8
675.68,55
677.68,74
679.68,80
681.68,74
683.68,56
685.69,41
687.69,69
689.69,42
691.69,40
693.69,46
695.7,55
697.7,29
699.7,23
701.7,16
703.7,31
705.71,78
707.71,37
709.71,50
711.71,63
713.71,52
715.72,69
717.72,40
719.72,52
721.72,45
723.72,40
725.73,64
727.73,80
729.73,24
731.73,46
733.73,31
735.74,41
737.74,47
739.74,45
741.74,35
743.74,48
745.75,52
747.75,50
749.75,44
751.75,38
753.75,41
755.76,46
757.76,29
759.76,45
761.76,60
763.76,51
765.77,11
767.77,11
769.77,19
771.77,9
773.77,12
775.78,24
777.78,28
779.78,18
781.78,6
783.78,28
785.79,38
787.79,34
789.79,42
791.79,32
793.79,29
795.8,44
797.8,31
799.8,37
801.8,21
803.8,32
805.81,14
807.81,17
809.81,17
811.81,33
813.81,20
815.82,18
817.82,9
819.82,20
821.82,13
823.82,20
825.83,13
827.83,28
829.83,21
831.83,19
833.83,24
835.84,27
837.84,22
839.84,12
841.84,22
843.84,15
845.85,0
847.85,0
849.85,29
851.85,8
853.85,9
855.86,6
857.86,3
859.86,27
861.86,24
863.86,10
865.87,30
867.87,-3
869.87,4
871.87,17
873.87,19
875.88,-3
877.88,5
879.88,1
881.88,8
883.88,22
885.89,14
887.89,-2
889.89,4
891.89,15
893.89,7
895.9,1
897.9,-1
899.9,1
901.9,20
903.9,10
905.91,19
907.91,24
909.91,-11
911.91,5
913.91,6
915.92,4
917.92,3
919.92,7
921.92,1
923.92,9
925.93,13
927.93,-1
929.93,5
931.93,14
933.93,3
935.94,7
937.94,-6
939.94,8
941.94,8
943.94,2
945.95,7
947.95,9
949.95,5
951.95,9
953.95,0
955.96,5
957.96,10
959.96,-3
961.96,3
963.96,5
965.97,4
967.97,7
969.97,3
971.97,-3
973.97,6
975.98,1
977.98,5
979.98,7
981.98,-5
983.98,0
985.99,3
987.99,4
989.99,2
991.99,2
993.99,2
996,3
998,6
