-673.67,3784
-671.67,3816
-669.67,3848
-667.67,3681
-665.67,3931
-663.66,3775
-661.66,3640
-659.66,3800
-657.66,3738
-655.66,3600
-653.65,3648
-651.65,3743
-649.65,3602
-647.65,3437
-645.65,3565
-643.64,3460
-641.64,3562
-639.64,3479
-637.64,3435
-635.64,3480
-633.63,3366
-631.63,3341
-629.63,3412
-627.63,3361
-625.63,3263
-623.62,3317
-621.62,3324
-619.62,3301
-617.62,3294
-615.62,3125
-613.61,3170
-611.61,3231
-609.61,3290
-607.61,3177
-605.61,3134
-603.6,3250
-601.6,3169
-599.6,3137
-597.6,3095
-595.6,3006
-593.59,2918
-591.59,2957
-589.59,3063
-587.59,3064
-585.59,2969
-583.58,2914
-581.58,2910
-579.58,2935
-577.58,2940
-575.58,2887
-573.57,2936
-571.57,2930
-569.57,2911
-567.57,2817
-565.57,2821
-563.56,2880
-561.56,2782
-559.56,2909
-557.56,2796
-555.56,2824
-553.55,2755
-551.55,2774
-549.55,2694
-547.55,2661
-545.55,2741
-543.54,2806
-541.54,2703
-539.54,2678
-537.54,2749
-535.54,2705
-533.53,2691
-531.53,2749
-529.53,2627
-527.53,2625
-525.53,2614
-523.52,2653
-521.52,2555
-519.52,2668
-517.52,2612
-515.52,2601
-513.51,2548
-511.51,2622
-509.51,2601
-507.51,2573
-505.51,2639
-503.5,2543
-501.5,2580
-499.5,2527
-497.5,2538
-495.5,2436
-493.49,2437
-491.49,2500
-489.49,2493
-487.49,2536
-485.49,2420
-483.48,2484
-481.48,2522
-479.48,2434
-477.48,2477
-475.48,2510
-473.47,2458
-471.47,2470
-469.47,2449
-467.47,2440
-465.47,2435
-463.46,2381
-461.46,2454
-459.46,2424
-457.46,2469
-455.46,2414
-453.45,2394
-451.45,2503
-449.45,2355
-447.45,2414
-445.45,2375
-443.44,2388
-441.44,2421
-439.44,2396
-437.44,2334
-435.44,2379
-433.43,2349
-431.43,2310
-429.43,2363
-427.43,2296
-425.43,2338
-423.42,2326
-421.42,2322
-419.42,2312
-417.42,2244
-415.42,2300
-413.41,2318
-411.41,2260
-409.41,2338
-407.41,2229
-405.41,2170
-403.4,2196
-401.4,2150
-399.4,2260
-397.4,2153
-395.4,2201
-393.39,2205
-391.39,2157
-389.39,2194
-387.39,2147
-385.39,2100
-383.38,2116
-381.38,2097
-379.38,2159
-377.38,1969
-375.38,2121
-373.37,2004
-371.37,2071
-369.37,2119
-367.37,2138
-365.37,2057
-363.36,1950
-361.36,1997
-359.36,1980
-357.36,1989
-355.36,1984
-353.35,1948
-351.35,1965
-349.35,1940
-347.35,1914
-345.35,1860
-343.34,1886
-341.34,1926
-339.34,1841
-337.34,1877
-335.34,1856
-333.33,1863
-331.33,1843
-329.33,1781
-327.33,1718
-325.33,1659
-323.32,1672
-321.32,1656
-319.32,1636
-317.32,1543
-315.32,1596
-313.31,1555
-311.31,1479
-309.31,1420
-307.31,1539
-305.31,1463
-303.3,1469
-301.3,1425
-299.3,1450
-297.3,1423
-295.3,1500
-293.29,1490
-291.29,1473
-289.29,1463
-287.29,1451
-285.29,1534
-283.28,1363
-281.28,1476
-279.28,1475
-277.28,1426
-275.28,1453
-273.27,1453
-271.27,1475
-269.27,1459
-267.27,1474
-265.27,1411
-263.26,1489
-261.26,1519
-259.26,1474
-257.26,1510
-255.26,1515
-253.25,1542
-251.25,1557
-249.25,1492
-247.25,1517
-245.25,1486
-243.24,1512
-241.24,1513
-239.24,1523
-237.24,1595
-235.24,1576
-233.23,1525
-231.23,1566
-229.23,1565
-227.23,1592
-225.23,1620
-223.22,1607
-221.22,1571
-219.22,1679
-217.22,1618
-215.22,1656
-213.21,1689
-211.21,1676
-209.21,1652
-207.21,1620
-205.21,1660
-203.2,1603
-201.2,1574
-199.2,1626
-197.2,1689
-195.2,1722
-193.19,1769
-191.19,1740
-189.19,1750
-187.19,1722
-185.19,1710
-183.18,1777
-181.18,1735
-179.18,1813
-177.18,1786
-175.18,1775
-173.17,1830
-171.17,1875
-169.17,1836
-167.17,1822
-165.17,1976
-163.16,1887
-161.16,1994
-159.16,2022
-157.16,2063
-155.16,2253
-153.15,2348
-151.15,2662
-149.15,2936
-147.15,3742
-145.15,4795
-143.14,5954
-141.14,7846
-139.14,10333
-137.14,14086
-135.14,18439
-133.13,24218
-131.13,31873
-129.13,40229
-127.13,50249
-125.13,61409
-123.12,74328
-121.12,88695
-119.12,1.038e+05
-117.12,1.1969e+05
-115.12,1.3846e+05
-113.11,1.5137e+05
-111.11,1.6982e+05
-109.11,1.8372e+05
-107.11,1.9733e+05
-105.11,2.0884e+05
-103.1,2.1732e+05
-101.1,2.2403e+05
-99.099,2.2835e+05
-97.097,2.2887e+05
-95.095,2.2495e+05
-93.093,2.1928e+05
-91.091,2.1151e+05
-89.089,2.017e+05
-87.087,1.9265e+05
-85.085,1.7836e+05
-83.083,1.6605e+05
-81.081,1.5347e+05
-79.079,1.4085e+05
-77.077,1.2984e+05
-75.075,1.1854e+05
-73.073,1.0936e+05
-71.071,1.0016e+05
-69.069,91837
-67.067,85026
-65.065,78759
-63.063,73049
-61.061,68132
-59.059,64690
-57.057,60502
-55.055,57432
-53.053,54889
-51.051,52603
-49.049,50733
-47.047,49762
-45.045,47889
-43.043,47395
-41.041,46629
-39.039,46070
-37.037,45664
-35.035,45296
-33.033,45228
-31.031,45487
-29.029,45965
-27.027,45886
-25.025,46461
-23.023,46589
-21.021,47500
-19.019,48270
-17.017,49184
-15.015,50645
-13.013,51461
-11.011,53506
-9.009,55201
-7.007,57073
-5.005,58884
-3.003,61731
-1.001,65296
1.001,66942
3.003,70767
5.005,73747
7.007,78039
9.009,81969
11.011,86431
13.013,90814
15.015,95441
17.017,1.0014e+05
19.019,1.0513e+05
21.021,1.1049e+05
23.023,1.1706e+05
25.025,1.2155e+05
27.027,1.2973e+05
29.029,1.3324e+05
31.031,1.3816e+05
33.033,1.4365e+05
35.035,1.4825e+05
37.037,1.5053e+05
39.039,1.5128e+05
41.041,1.5212e+05
43.043,1.5012e+05
45.045,1.4674e+05
47.047,1.4069e+05
49.049,1.3313e+05
51.051,1.2365e+05
53.053,1.132e+05
55.055,1.0228e+05
57.057,92172
59.059,79863
61.061,69099
63.063,58669
65.065,49225
67.067,41598
69.069,33964
71.071,28392
73.073,23455
75.075,19886
77.077,16733
79.079,14599
81.081,12678
83.083,11318
85.085,10675
87.087,9833
89.089,9328
91.091,9063
93.093,8794
95.095,8686
97.097,8824
99.099,8350
101.1,8597
103.1,8296
105.11,8172
107.11,8098
109.11,7856
111.11,7660
113.11,7543
115.12,7295
117.12,7072
119.12,6941
121.12,6943
123.12,6716
125.13,6650
127.13,6677
129.13,6474
131.13,6422
133.13,6343
135.14,6413
137.14,6167
139.14,6240
141.14,6329
143.14,6112
145.15,6316
147.15,6103
149.15,6162
151.15,6140
153.15,6338
155.16,6178
157.16,6283
159.16,6289
161.16,6328
163.16,6445
165.17,6486
167.17,6529
169.17,6636
171.17,6777
173.17,7069
175.18,7028
177.18,7246
179.18,7482
181.18,7646
183.18,7673
185.19,7904
187.19,8247
189.19,8367
191.19,8510
193.19,8686
195.2,9008
197.2,9191
199.2,9365
201.2,9545
203.2,9686
205.21,10005
207.21,10216
209.21,10238
211.21,10524
213.21,10746
215.22,10706
217.22,11083
219.22,10925
221.22,10927
223.22,10742
225.23,10499
227.23,10484
229.23,10205
231.23,9455
233.23,9058
235.24,8577
237.24,8145
239.24,7479
241.24,6863
243.24,6292
245.25,5704
247.25,5206
249.25,4642
251.25,4104
253.25,3769
255.26,3438
257.26,3142
259.26,2683
261.26,2574
263.26,2361
265.27,2104
267.27,2044
269.27,1923
271.27,1824
273.27,1783
275.28,1725
277.28,1615
279.28,1614
281.28,1595
283.28,1491
285.29,1529
287.29,1412
289.29,1463
291.29,1429
293.29,1459
295.3,1406
297.3,1370
299.3,1275
301.3,1318
303.3,1296
305.31,1300
307.31,1259
309.31,1309
311.31,1220
313.31,1228
315.32,1164
317.32,1208
319.32,1148
321.32,1116
323.32,1099
325.33,1062
327.33,1013
329.33,963
331.33,1038
333.33,967
335.34,1013
337.34,927
339.34,906
341.34,910
343.34,858
345.35,908
347.35,865
349.35,837
351.35,840
353.35,803
355.36,849
357.36,772
359.36,799
361.36,802
363.36,712
365.37,728
367.37,793
369.37,717
371.37,696
373.37,708
375.38,667
377.38,659
379.38,674
381.38,667
383.38,691
385.39,683
387.39,650
389.39,626
391.39,666
393.39,592
395.4,582
397.4,644
399.4,612
401.4,577
403.4,616
405.41,576
407.41,587
409.41,586
411.41,600
413.41,579
415.42,528
417.42,562
419.42,569
421.42,545
423.42,560
425.43,555
427.43,499
429.43,530
431.43,490
433.43,531
435.44,506
437.44,501
439.44,461
441.44,477
443.44,498
445.45,475
447.45,476
449.45,438
451.45,457
453.45,439
455.46,484
457.46,484
459.46,460
461.46,430
463.46,414
465.47,497
467.47,443
469.47,451
471.47,424
473.47,385
475.48,405
477.48,397
479.48,392
481.48,396
483.48,398
485.49,370
487.49,360
489.49,369
491.49,362
493.49,383
495.5,348
497.5,347
499.5,362
501.5,393
503.5,390
505.51,366
507.51,351
509.51,329
511.51,338
513.51,363
515.52,320
517.52,337
519.52,335
521.52,354
523.52,334
525.53,335
527.53,335
529.53,343
531.53,298
533.53,314
535.54,305
537.54,329
539.54,285
541.54,302
543.54,303
545.55,319
547.55,337
549.55,328
551.55,298
553.55,287
555.56,274
557.56,311
559.56,302
561.56,292
563.56,321
565.57,274
567.57,276
569.57,292
571.57,279
573.57,268
575.58,269
577.58,283
579.58,260
581.58,263
583.58,292
585.59,264
587.59,247
589.59,275
591.59,245
593.59,254
595.6,261
597.6,244
599.6,259
601.6,266
603.6,284
605.61,237
607.61,255
609.61,256
611.61,258
613.61,223
615.62,231
617.62,233
619.62,261
621.62,235
623.62,234
625.63,216
627.63,227
629.63,236
631.63,238
633.63,221
635.64,215
637.64,202
639.64,224
641.64,221
643.64,211
645.65,204
647.65,205
649.65,214
651.65,202
653.65,228
655.66,183
657.66,220
659.66,190
661.66,185
663.66,186
665.67,180
667.67,199
669.67,177
671.67,192
673.67,187
675.68,177
677.68,209
679.68,156
681.68,164
683.68,188
685.69,183
687.69,181
689.69,178
691.69,176
693.69,174
695.7,170
697.7,154
699.7,184
701.7,154
703.7,183
705.71,163
707.71,162
709.71,158
711.71,150
713.71,146
715.72,178
717.72,172
719.72,173
721.72,174
723.72,158
725.73,156
727.73,160
729.73,183
731.73,153
733.73,138
735.74,132
737.74,147
739.74,147
741.74,145
743.74,130
745.75,143
747.75,136
749.75,124
751.75,145
753.75,130
755.76,121
757.76,158
759.76,142
761.76,133
763.76,154
765.77,141
767.77,118
769.77,122
771.77,120
773.77,142
775.78,141
777.78,139
779.78,111
781.78,132
783.78,134
785.79,116
787.79,115
789.79,124
791.79,110
793.79,106
795.8,130
797.8,96
799.8,108
801.8,113
803.8,107
805.81,103
807.81,118
809.81,118
811.81,110
813.81,101
815.82,96
817.82,101
819.82,102
821.82,92
823.82,109
825.83,92
827.83,76
829.83,90
831.83,99
833.83,85
835.84,88
837.84,88
839.84,107
841.84,88
843.84,88
845.85,100
847.85,97
849.85,92
851.85,84
853.85,98
855.86,78
857.86,95
859.86,73
861.86,72
863.86,86
865.87,89
867.87,75
869.87,74
871.87,74
873.87,67
875.88,67
877.88,68
879.88,63
881.88,60
883.88,72
885.89,73
887.89,69
889.89,55
891.89,72
893.89,63
895.9,59
897.9,60
899.9,51
901.9,72
903.9,61
905.91,53
907.91,54
909.91,68
911.91,53
913.91,54
915.92,54
917.92,44
919.92,57
921.92,40
923.92,46
925.93,57
927.93,46
929.93,42
931.93,48
933.93,52
935.94,47
937.94,30
939.94,47
941.94,38
943.94,40
945.95,47
947.95,43
949.95,34
951.95,34
953.95,51
955.96,49
957.96,52
959.96,36
961.96,48
963.96,50
965.97,32
967.97,33
969.97,34
971.97,31
973.97,54
975.98,27
977.98,32
979.98,20
981.98,33
983.98,35
985.99,38
987.99,29
989.99,30
991.99,30
993.99,29
996,29
998,30
