-681.68,3049
-679.68,2982
-677.68,3015
-675.68,2925
-673.67,2939
-671.67,3033
-669.67,2973
-667.67,2926
-665.67,2744
-663.66,2852
-661.66,2823
-659.66,2815
-657.66,2760
-655.66,2826
-653.65,2794
-651.65,2764
-649.65,2735
-647.65,2728
-645.65,2743
-643.64,2641
-641.64,2605
-639.64,2750
-637.64,2646
-635.64,2646
-633.63,2583
-631.63,2673
-629.63,2619
-627.63,2503
-625.63,2523
-623.62,2654
-621.62,2512
-619.62,2567
-617.62,2589
-615.62,2586
-613.61,2597
-611.61,2581
-609.61,2538
-607.61,2560
-605.61,2495
-603.6,2416
-601.6,2459
-599.6,2611
-597.6,2495
-595.6,2467
-593.59,2461
-591.59,2393
-589.59,2432
-587.59,2445
-585.59,2426
-583.58,2490
-581.58,2509
-579.58,2412
-577.58,2459
-575.58,2485
-573.57,2402
-571.57,2482
-569.57,2360
-567.57,2417
-565.57,2477
-563.56,2439
-561.56,2438
-559.56,2473
-557.56,2445
-555.56,2420
-553.55,2440
-551.55,2387
-549.55,2434
-547.55,2435
-545.55,2401
-543.54,2470
-541.54,2334
-539.54,2404
-537.54,2382
-535.54,2424
-533.53,2350
-531.53,2429
-529.53,2462
-527.53,2432
-525.53,2464
-523.52,2401
-521.52,2386
-519.52,2511
-517.52,2444
-515.52,2458
-513.51,2459
-511.51,2437
-509.51,2486
-507.51,2418
-505.51,2397
-503.5,2509
-501.5,2377
-499.5,2448
-497.5,2426
-495.5,2357
-493.49,2360
-491.49,2451
-489.49,2373
-487.49,2385
-485.49,2435
-483.48,2410
-481.48,2472
-479.48,2412
-477.48,2485
-475.48,2394
-473.47,2455
-471.47,2428
-469.47,2437
-467.47,2382
-465.47,2401
-463.46,2478
-461.46,2364
-459.46,2441
-457.46,2518
-455.46,2446
-453.45,2354
-451.45,2461
-449.45,2382
-447.45,2434
-445.45,2448
-443.44,2447
-441.44,2398
-439.44,2298
-437.44,2392
-435.44,2401
-433.43,2332
-431.43,2332
-429.43,2323
-427.43,2424
-425.43,2263
-423.42,2298
-421.42,2247
-419.42,2322
-417.42,2327
-415.42,2198
-413.41,2283
-411.41,2245
-409.41,2235
-407.41,2209
-405.41,2227
-403.4,2230
-401.4,2180
-399.4,2192
-397.4,2231
-395.4,2162
-393.39,2198
-391.39,2109
-389.39,2234
-387.39,2122
-385.39,2089
-383.38,2173
-381.38,2203
-379.38,2026
-377.38,2126
-375.38,2057
-373.37,2123
-371.37,2145
-369.37,1998
-367.37,2158
-365.37,1996
-363.36,2081
-361.36,2086
-359.36,2017
-357.36,2046
-355.36,2091
-353.35,2058
-351.35,2011
-349.35,2031
-347.35,2038
-345.35,2062
-343.34,2040
-341.34,2097
-339.34,2025
-337.34,2023
-335.34,1857
-333.33,2028
-331.33,2066
-329.33,2020
-327.33,2091
-325.33,2043
-323.32,2067
-321.32,2003
-319.32,2089
-317.32,2092
-315.32,2025
-313.31,2025
-311.31,2057
-309.31,2056
-307.31,2018
-305.31,2035
-303.3,2035
-301.3,2043
-299.3,2020
-297.3,2144
-295.3,1972
-293.29,1997
-291.29,1973
-289.29,2059
-287.29,1994
-285.29,2095
-283.28,2006
-281.28,1975
-279.28,2029
-277.28,1971
-275.28,1974
-273.27,2061
-271.27,1961
-269.27,2094
-267.27,2026
-265.27,2016
-263.26,1974
-261.26,2055
-259.26,2039
-257.26,2085
-255.26,1991
-253.25,2161
-251.25,2110
-249.25,2062
-247.25,2159
-245.25,2163
-243.24,2029
-241.24,2259
-239.24,2120
-237.24,2086
-235.24,2088
-233.23,2167
-231.23,2114
-229.23,2127
-227.23,2175
-225.23,2224
-223.22,2194
-221.22,2180
-219.22,2173
-217.22,2151
-215.22,2110
-213.21,2205
-211.21,2216
-209.21,2219
-207.21,2146
-205.21,2190
-203.2,2204
-201.2,2243
-199.2,2294
-197.2,2274
-195.2,2288
-193.19,2316
-191.19,2256
-189.19,2259
-187.19,2396
-185.19,2395
-183.18,2429
-181.18,2311
-179.18,2352
-177.18,2565
-175.18,2427
-173.17,2555
-171.17,2480
-169.17,2537
-167.17,2637
-165.17,2723
-163.16,2830
-161.16,2969
-159.16,3148
-157.16,3310
-155.16,3608
-153.15,3961
-151.15,4259
-149.15,4814
-147.15,5484
-145.15,6336
-143.14,7392
-141.14,8823
-139.14,10618
-137.14,13042
-135.14,16029
-133.13,19573
-131.13,24469
-129.13,30434
-127.13,38059
-125.13,47874
-123.12,59308
-121.12,72963
-119.12,89948
-117.12,1.0943e+05
-115.12,1.3141e+05
-113.11,1.5496e+05
-111.11,1.8017e+05
-109.11,2.0635e+05
-107.11,2.3329e+05
-105.11,2.5785e+05
-103.1,2.7978e+05
-101.1,2.9843e+05
-99.099,3.1219e+05
-97.097,3.2187e+05
-95.095,3.2566e+05
-93.093,3.2563e+05
-91.091,3.209e+05
-89.089,3.1193e+05
-87.087,3.0166e+05
-85.085,2.8847e+05
-83.083,2.7173e+05
-81.081,2.5676e+05
-79.079,2.3967e+05
-77.077,2.22e+05
-75.075,2.0457e+05
-73.073,1.8918e+05
-71.071,1.7415e+05
-69.069,1.6038e+05
-67.067,1.4789e+05
-65.065,1.3586e+05
-63.063,1.2452e+05
-61.061,1.1477e+05
-59.059,1.0593e+05
-57.057,98115
-55.055,90648
-53.053,85077
-51.051,79437
-49.049,74783
-47.047,69824
-45.045,66010
-43.043,62700
-41.041,60041
-39.039,57720
-37.037,55772
-35.035,53591
-33.033,51784
-31.031,50370
-29.029,49251
-27.027,48333
-25.025,47301
-23.023,46368
-21.021,45940
-19.019,45883
-17.017,45384
-15.015,45393
-13.013,45326
-11.011,45615
-9.009,45598
-7.007,46447
-5.005,46814
-3.003,47759
-1.001,49050
1.001,50240
3.003,52081
5.005,53775
7.007,56014
9.009,58490
11.011,61174
13.013,64047
15.015,67474
17.017,71067
19.019,75316
21.021,78728
23.023,82839
25.025,86333
27.027,90695
29.029,94679
31.031,98366
33.033,1.0199e+05
35.035,1.0528e+05
37.037,1.0944e+05
39.039,1.1238e+05
41.041,1.1613e+05
43.043,1.1902e+05
45.045,1.2319e+05
47.047,1.2687e+05
49.049,1.2975e+05
51.051,1.3298e+05
53.053,1.3611e+05
55.055,1.3863e+05
57.057,1.4248e+05
59.059,1.4488e+05
61.061,1.474e+05
63.063,1.4928e+05
65.065,1.4947e+05
67.067,1.5047e+05
69.069,1.5014e+05
71.071,1.4839e+05
73.073,1.4572e+05
75.075,1.4233e+05
77.077,1.3794e+05
79.079,1.3264e+05
81.081,1.2705e+05
83.083,1.195e+05
85.085,1.1248e+05
87.087,1.037e+05
89.089,96428
91.091,87600
93.093,79864
95.095,72158
97.097,65017
99.099,57854
101.1,51414
103.1,45974
105.11,41422
107.11,36640
109.11,32897
111.11,29271
113.11,26274
115.12,24001
117.12,21834
119.12,19753
121.12,18359
123.12,17050
125.13,15893
127.13,14753
129.13,14050
131.13,13342
133.13,12629
135.14,11935
137.14,11534
139.14,11141
141.14,10464
143.14,9991
145.15,9893
147.15,9245
149.15,8966
151.15,8592
153.15,8145
155.16,7895
157.16,7621
159.16,7313
161.16,7127
163.16,6782
165.17,6535
167.17,6430
169.17,6185
171.17,5897
173.17,5646
175.18,5534
177.18,5363
179.18,5153
181.18,4982
183.18,4567
185.19,4712
187.19,4628
189.19,4375
191.19,4232
193.19,4053
195.2,3953
197.2,3777
199.2,3515
201.2,3516
203.2,3413
205.21,3294
207.21,3318
209.21,3239
211.21,3068
213.21,3048
215.22,2964
217.22,2925
219.22,2870
221.22,2696
223.22,2698
225.23,2607
227.23,2714
229.23,2499
231.23,2540
233.23,2469
235.24,2474
237.24,2442
239.24,2359
241.24,2471
243.24,2330
245.25,2238
247.25,2333
249.25,2369
251.25,2242
253.25,2234
255.26,2137
257.26,2231
259.26,2165
261.26,2122
263.26,2106
265.27,2176
267.27,2079
269.27,2103
271.27,2009
273.27,1981
275.28,2191
277.28,2032
279.28,2042
281.28,2040
283.28,1938
285.29,1936
287.29,1994
289.29,1946
291.29,1929
293.29,1895
295.3,1747
297.3,1776
299.3,1755
301.3,1878
303.3,1776
305.31,1791
307.31,1702
309.31,1759
311.31,1716
313.31,1663
315.32,1660
317.32,1679
319.32,1643
321.32,1605
323.32,1591
325.33,1558
327.33,1513
329.33,1534
331.33,1515
333.33,1570
335.34,1511
337.34,1495
339.34,1471
341.34,1452
343.34,1432
345.35,1403
347.35,1431
349.35,1417
351.35,1333
353.35,1337
355.36,1342
357.36,1257
359.36,1317
361.36,1321
363.36,1330
365.37,1255
367.37,1248
369.37,1245
371.37,1307
373.37,1184
375.38,1273
377.38,1250
379.38,1173
381.38,1179
383.38,1231
385.39,1211
387.39,1088
389.39,1177
391.39,1117
393.39,1177
395.4,1098
397.4,1163
399.4,1126
401.4,1096
403.4,1078
405.41,1061
407.41,1129
409.41,1045
411.41,1074
413.41,1060
415.42,1077
417.42,1004
419.42,1021
421.42,995
423.42,1026
425.43,970
427.43,932
429.43,941
431.43,987
433.43,928
435.44,894
437.44,901
439.44,905
441.44,898
443.44,887
445.45,849
447.45,874
449.45,910
451.45,872
453.45,861
455.46,914
457.46,906
459.46,901
461.46,874
463.46,873
465.47,873
467.47,759
469.47,880
471.47,833
473.47,845
475.48,886
477.48,812
479.48,790
481.48,762
483.48,824
485.49,812
487.49,770
489.49,776
491.49,764
493.49,797
495.5,770
497.5,750
499.5,723
501.5,758
503.5,698
505.51,708
507.51,739
509.51,664
511.51,710
513.51,684
515.52,681
517.52,766
519.52,659
521.52,654
523.52,722
525.53,656
527.53,635
529.53,671
531.53,667
533.53,682
535.54,625
537.54,655
539.54,662
541.54,638
543.54,609
545.55,641
547.55,651
549.55,603
551.55,579
553.55,599
555.56,610
557.56,590
559.56,608
561.56,582
563.56,573
565.57,603
567.57,565
569.57,632
571.57,541
573.57,563
575.58,557
577.58,537
579.58,549
581.58,609
583.58,567
585.59,571
587.59,515
589.59,545
591.59,529
593.59,478
595.6,500
597.6,500
599.6,550
601.6,543
603.6,532
605.61,485
607.61,533
609.61,485
611.61,526
613.61,473
615.62,485
617.62,497
619.62,472
621.62,451
623.62,482
625.63,464
627.63,475
629.63,508
631.63,490
633.63,497
635.64,458
637.64,473
639.64,474
641.64,450
643.64,454
645.65,447
647.65,444
649.65,453
651.65,466
653.65,431
655.66,436
657.66,423
659.66,438
661.66,460
663.66,449
665.67,425
667.67,438
669.67,444
671.67,433
673.67,395
675.68,428
677.68,446
679.68,368
681.68,425
683.68,404
685.69,402
687.69,376
689.69,419
691.69,415
693.69,366
695.7,426
697.7,380
699.7,357
701.7,378
703.7,347
705.71,364
707.71,354
709.71,396
711.71,371
713.71,382
715.72,392
717.72,357
719.72,353
721.72,391
723.72,372
725.73,377
727.73,364
729.73,324
731.73,377
733.73,356
735.74,341
737.74,348
739.74,354
741.74,351
743.74,313
745.75,336
747.75,367
749.75,340
751.75,337
753.75,338
755.76,307
757.76,313
759.76,292
761.76,316
763.76,308
765.77,308
767.77,321
769.77,280
771.77,312
773.77,282
775.78,318
777.78,312
779.78,296
781.78,309
783.78,255
785.79,297
787.79,278
789.79,281
791.79,285
793.79,306
795.8,280
797.8,294
799.8,282
801.8,269
803.8,269
805.81,259
807.81,294
809.81,259
811.81,307
813.81,273
815.82,272
817.82,248
819.82,221
821.82,247
823.82,278
825.83,269
827.83,260
829.83,258
831.83,242
833.83,248
835.84,254
837.84,228
839.84,280
841.84,229
843.84,248
845.85,263
847.85,242
849.85,250
851.85,217
853.85,224
855.86,239
857.86,243
859.86,210
861.86,211
863.86,251
865.87,229
867.87,208
869.87,215
871.87,217
873.87,223
875.88,241
877.88,227
879.88,217
881.88,207
883.88,230
885.89,243
887.89,224
889.89,199
891.89,215
893.89,188
895.9,213
897.9,175
899.9,196
901.9,199
903.9,198
905.91,200
907.91,201
909.91,194
911.91,199
913.91,158
915.92,188
917.92,208
919.92,182
921.92,181
923.92,173
925.93,170
927.93,165
929.93,187
931.93,178
933.93,160
935.94,148
937.94,166
939.94,166
941.94,169
943.94,173
945.95,151
947.95,175
949.95,174
951.95,159
953.95,162
955.96,164
957.96,153
959.96,174
961.96,151
963.96,153
965.97,160
967.97,148
969.97,162
971.97,163
973.97,146
975.98,150
977.98,133
979.98,143
981.98,137
983.98,144
985.99,136
987.99,123
989.99,138
991.99,141
993.99,156
996,132
998,144
