-115.12,-30553
-113.11,-26903
-111.11,-22482
-109.11,-18223
-107.11,-14575
-105.11,-9048
-103.1,-5811
-101.1,-2479
-99.099,1724
-97.097,4598
-95.095,7091
-93.093,9765
-91.091,11909
-89.089,13790
-87.087,14882
-85.085,15866
-83.083,16324
-81.081,16768
-79.079,15833
-77.077,16599
-75.075,16159
-73.073,16275
-71.071,14712
-69.069,14286
-67.067,12450
-65.065,11379
-63.063,11065
-61.061,9326
-59.059,8390
-57.057,7215
-55.055,6566
-53.053,5032
-51.051,3989
-49.049,3679
-47.047,3050
-45.045,2336
-43.043,1309
-41.041,723
-39.039,319
-37.037,-639
-35.035,-624
-33.033,-982
-31.031,-2025
-29.029,-2289
-27.027,-3028
-25.025,-3773
-23.023,-4677
-21.021,-4552
-19.019,-5254
-17.017,-5422
-15.015,-6075
-13.013,-7361
-11.011,-7623
-9.009,-8890
-7.007,-9376
-5.005,-9814
-3.003,-11217
-1.001,-18865
1.001,-13943
3.003,-14827
5.005,-16715
7.007,-18281
9.009,-19890
11.011,-21703
13.013,-24142
15.015,-26510
17.017,-28558
19.019,-30194
21.021,-33091
23.023,-36543
25.025,-38868
27.027,-40924
29.029,-43691
31.031,-46000
33.033,-47687
35.035,-50177
37.037,-50531
39.039,-51886
41.041,-52588
43.043,-52444
45.045,-50873
47.047,-50184
49.049,-47492
51.051,-45621
53.053,-41941
55.055,-38263
57.057,-34736
59.059,-30334
61.061,-25169
63.063,-20271
65.065,-15366
67.067,-10318
69.069,-5788
71.071,-552
73.073,3817
75.075,9079
77.077,13468
79.079,18668
81.081,22353
83.083,26270
85.085,30981
87.087,34057
89.089,37497
91.091,41112
93.093,44560
95.095,46450
97.097,48453
99.099,50836
101.1,51792
103.1,53079
105.11,53384
107.11,53532
109.11,53153
111.11,52818
113.11,51578
115.12,50402
117.12,48731
119.12,46531
121.12,45144
123.12,43535
125.13,41063
127.13,38854
129.13,36649
131.13,34994
133.13,32816
135.14,31073
137.14,29171
139.14,27183
141.14,25899
143.14,24186
145.15,22671
147.15,21704
149.15,20372
151.15,19072
153.15,17723
155.16,17092
157.16,16160
159.16,15254
161.16,13851
163.16,13352
165.17,12522
167.17,11647
169.17,11084
171.17,10238
173.17,9884
175.18,8919
177.18,8358
179.18,8015
181.18,7513
183.18,7052
185.19,6374
187.19,6278
189.19,5517
191.19,5294
193.19,4803
195.2,4629
197.2,4214
199.2,4192
201.2,3664
203.2,3307
205.21,2971
207.21,2730
209.21,2593
211.21,2409
213.21,2229
215.22,2023
217.22,1946
219.22,2017
221.22,1678
223.22,1400
225.23,1274
227.23,1365
229.23,1012
231.23,1218
233.23,1050
235.24,1052
237.24,1010
239.24,795
241.24,825
243.24,941
245.25,836
247.25,566
249.25,416
251.25,539
253.25,524
255.26,526
257.26,505
259.26,450
261.26,318
263.26,577
265.27,405
267.27,411
269.27,377
271.27,524
273.27,443
275.28,459
277.28,392
279.28,303
281.28,326
283.28,347
285.29,382
287.29,367
289.29,276
291.29,452
293.29,243
295.3,321
297.3,521
299.3,392
301.3,448
303.3,413
305.31,434
307.31,476
309.31,469
311.31,493
313.31,496
315.32,596
317.32,606
319.32,517
321.32,653
323.32,562
325.33,616
327.33,543
329.33,513
331.33,529
333.33,319
335.34,245
337.34,290
339.34,119
341.34,195
343.34,142
345.35,65
347.35,-278
349.35,-298
351.35,-283
353.35,-175
355.36,-322
357.36,-369
359.36,-459
361.36,-566
363.36,-470
365.37,-467
367.37,-467
369.37,-577
371.37,-478
373.37,-499
375.38,-532
377.38,-391
379.38,-442
381.38,-361
383.38,-276
385.39,-214
387.39,-288
389.39,-307
391.39,-261
393.39,-235
395.4,-150
397.4,-119
399.4,-67
401.4,-36
403.4,-104
405.41,-94
407.41,13
409.41,-6
411.41,-85
413.41,-53
415.42,-57
417.42,53
419.42,26
421.42,127
423.42,15
425.43,47
427.43,62
429.43,51
431.43,-11
433.43,35
435.44,60
437.44,27
439.44,54
441.44,65
443.44,68
445.45,67
447.45,78
449.45,55
451.45,23
453.45,41
455.46,59
457.46,84
459.46,24
461.46,119
463.46,37
465.47,56
467.47,56
469.47,62
471.47,20
473.47,16
475.48,81
477.48,-4
479.48,36
481.48,55
483.48,22
485.49,24
487.49,3
489.49,42
491.49,42
493.49,32
495.5,24
497.5,31
499.5,5
501.5,44
503.5,58
505.51,39
507.51,38
509.51,31
511.51,9
513.51,49
515.52,31
517.52,30
519.52,37
521.52,34
523.52,55
525.53,41
527.53,41
529.53,64
531.53,35
533.53,3
535.54,6
537.54,34
539.54,41
541.54,6
543.54,44
545.55,11
547.55,79
549.55,-4
551.55,43
553.55,52
555.56,-1
557.56,37
559.56,21
561.56,6
563.56,88
565.57,18
567.57,13
569.57,34
571.57,34
573.57,33
575.58,9
577.58,15
579.58,49
581.58,31
583.58,23
585.59,42
587.59,15
589.59,10
591.59,-31
593.59,41
595.6,36
597.6,46
599.6,-19
601.6,-6
603.6,5
605.61,-16
607.61,-13
609.61,-2
611.61,17
613.61,44
615.62,41
617.62,-1
619.62,24
621.62,14
623.62,8
625.63,51
627.63,28
629.63,8
631.63,4
633.63,-8
635.64,4
637.64,25
639.64,45
641.64,4
643.64,3
645.65,47
647.65,13
649.65,23
651.65,26
653.65,-19
655.66,42
657.66,-3
659.66,5
661.66,-8
663.66,-6
665.67,13
667.67,1
669.67,3
671.67,20
673.67,-3
675.68,17
677.68,24
679.68,31
681.68,5
683.68,-18
685.69,2
687.69,12
689.69,6
691.69,9
693.69,17
695.7,11
697.7,18
699.7,24
701.7,-4
703.7,28
705.71,16
707.71,13
709.71,19
711.71,9
713.71,23
715.72,4
717.72,20
719.72,7
721.72,9
723.72,2
725.73,12
727.73,19
729.73,24
731.73,16
733.73,1
735.74,-1
737.74,6
739.74,5
741.74,2
743.74,5
745.75,5
747.75,6
749.75,27
751.75,5
753.75,2
755.76,13
757.76,22
759.76,21
761.76,10
763.76,18
765.77,11
767.77,-9
769.77,4
771.77,13
773.77,5
775.78,8
777.78,-4
779.78,1
781.78,5
783.78,6
785.79,16
787.79,18
789.79,-4
791.79,-13
793.79,4
795.8,10
797.8,11
799.8,9
801.8,-2
803.8,9
805.81,25
807.81,12
809.81,5
811.81,21
813.81,-4
815.82,1
817.82,17
819.82,3
821.82,2
823.82,8
825.83,6
827.83,3
829.83,6
831.83,6
833.83,-3
835.84,11
837.84,8
839.84,6
841.84,5
843.84,-6
845.85,14
847.85,18
849.85,15
851.85,13
853.85,16
855.86,12
857.86,8
859.86,8
861.86,6
863.86,4
865.87,14
867.87,16
869.87,16
871.87,13
873.87,12
875.88,13
877.88,15
879.88,4
881.88,6
883.88,2
885.89,8
887.89,8
889.89,2
891.89,5
893.89,0
895.9,5
897.9,5
899.9,-5
901.9,9
903.9,1
905.91,9
907.91,10
909.91,6
911.91,13
913.91,3
915.92,6
917.92,11
919.92,5
921.92,8
923.92,0
925.93,14
927.93,9
929.93,17
931.93,-5
933.93,8
935.94,7
937.94,6
939.94,6
941.94,2
943.94,8
945.95,13
947.95,-4
949.95,7
951.95,11
953.95,5
955.96,12
957.96,1
959.96,13
961.96,12
963.96,14
965.97,12
967.97,9
969.97,8
971.97,12
973.97,11
975.98,28
977.98,1
979.98,15
981.98,9
983.98,11
985.99,18
987.99,0
989.99,5
991.99,17
993.99,11
996,8
998,17
