671.67,63
673.67,66
675.68,42
677.68,51
679.68,63
681.68,40
683.68,52
685.69,46
687.69,40
689.69,54
691.69,62
693.69,61
695.7,43
697.7,54
699.7,44
701.7,45
703.7,45
705.71,65
707.71,45
709.71,44
711.71,53
713.71,45
715.72,52
717.72,37
719.72,46
721.72,52
723.72,53
725.73,41
727.73,40
729.73,43
731.73,43
733.73,36
735.74,50
737.74,34
739.74,44
741.74,41
743.74,40
745.75,43
747.75,30
749.75,27
751.75,35
753.75,36
755.76,36
757.76,41
759.76,35
761.76,24
763.76,29
765.77,39
767.77,34
769.77,31
771.77,25
773.77,30
775.78,39
777.78,36
779.78,28
781.78,25
783.78,18
785.79,35
787.79,24
789.79,32
791.79,33
793.79,31
795.8,25
797.8,29
799.8,34
801.8,24
803.8,23
805.81,33
807.81,25
809.81,31
811.81,20
813.81,22
815.82,22
817.82,27
819.82,28
821.82,28
823.82,19
825.83,29
827.83,17
829.83,21
831.83,29
833.83,22
835.84,26
837.84,24
839.84,20
841.84,22
843.84,22
845.85,12
847.85,18
849.85,21
851.85,18
853.85,22
855.86,15
857.86,14
859.86,23
861.86,24
863.86,23
865.87,22
867.87,24
869.87,20
871.87,14
873.87,18
875.88,17
877.88,7
879.88,19
881.88,22
883.88,20
885.89,14
887.89,18
889.89,9
891.89,19
893.89,21
895.9,20
897.9,17
899.9,13
901.9,14
903.9,15
905.91,12
907.91,11
909.91,15
911.91,18
913.91,20
915.92,11
917.92,16
919.92,17
921.92,16
923.92,7
925.93,16
927.93,14
929.93,13
931.93,11
933.93,15
935.94,17
937.94,15
939.94,14
941.94,14
943.94,16
945.95,10
947.95,13
949.95,16
951.95,10
953.95,10
955.96,16
957.96,10
959.96,9
961.96,11
963.96,7
965.97,12
967.97,8
969.97,11
971.97,13
973.97,15
975.98,10
977.98,6
979.98,12
981.98,14
983.98,10
985.99,10
987.99,6
989.99,12
991.99,5
993.99,5
996,11
998,9
