-573.57,2312
-571.57,2321
-569.57,2327
-567.57,2226
-565.57,2317
-563.56,2258
-561.56,2185
-559.56,2175
-557.56,2229
-555.56,2181
-553.55,2202
-551.55,2225
-549.55,2280
-547.55,2212
-545.55,2163
-543.54,2290
-541.54,2167
-539.54,2118
-537.54,2177
-535.54,2110
-533.53,2079
-531.53,2191
-529.53,2100
-527.53,2136
-525.53,2106
-523.52,2168
-521.52,2085
-519.52,2056
-517.52,2047
-515.52,2110
-513.51,2035
-511.51,2049
-509.51,2066
-507.51,2133
-505.51,2052
-503.5,2069
-501.5,2068
-499.5,2100
-497.5,2013
-495.5,2094
-493.49,2049
-491.49,2020
-489.49,1987
-487.49,2064
-485.49,1923
-483.48,2053
-481.48,1964
-479.48,1928
-477.48,2015
-475.48,1884
-473.47,2041
-471.47,2007
-469.47,1937
-467.47,1955
-465.47,1985
-463.46,1922
-461.46,1972
-459.46,2014
-457.46,2006
-455.46,1824
-453.45,1909
-451.45,1929
-449.45,1865
-447.45,1869
-445.45,1921
-443.44,1907
-441.44,1964
-439.44,1993
-437.44,1777
-435.44,1932
-433.43,1853
-431.43,1912
-429.43,1914
-427.43,1812
-425.43,1887
-423.42,1878
-421.42,1870
-419.42,1926
-417.42,1904
-415.42,1903
-413.41,1760
-411.41,1863
-409.41,1827
-407.41,1843
-405.41,1818
-403.4,1836
-401.4,1927
-399.4,1795
-397.4,1763
-395.4,1872
-393.39,1769
-391.39,1813
-389.39,1775
-387.39,1738
-385.39,1760
-383.38,1782
-381.38,1800
-379.38,1798
-377.38,1697
-375.38,1751
-373.37,1729
-371.37,1773
-369.37,1740
-367.37,1704
-365.37,1687
-363.36,1803
-361.36,1788
-359.36,1729
-357.36,1743
-355.36,1777
-353.35,1734
-351.35,1624
-349.35,1698
-347.35,1732
-345.35,1666
-343.34,1713
-341.34,1787
-339.34,1780
-337.34,1710
-335.34,1780
-333.33,1759
-331.33,1618
-329.33,1798
-327.33,1734
-325.33,1738
-323.32,1709
-321.32,1786
-319.32,1808
-317.32,1741
-315.32,1701
-313.31,1729
-311.31,1697
-309.31,1730
-307.31,1708
-305.31,1753
-303.3,1790
-301.3,1730
-299.3,1781
-297.3,1728
-295.3,1709
-293.29,1768
-291.29,1792
-289.29,1785
-287.29,1785
-285.29,1775
-283.28,1847
-281.28,1741
-279.28,1791
-277.28,1827
-275.28,1759
-273.27,1796
-271.27,1810
-269.27,1798
-267.27,1814
-265.27,1857
-263.26,1803
-261.26,1835
-259.26,1921
-257.26,1797
-255.26,1899
-253.25,1860
-251.25,1881
-249.25,1830
-247.25,1808
-245.25,1821
-243.24,1907
-241.24,1836
-239.24,1855
-237.24,1911
-235.24,1905
-233.23,1994
-231.23,1862
-229.23,1848
-227.23,1953
-225.23,1984
-223.22,1940
-221.22,1972
-219.22,2017
-217.22,1980
-215.22,1979
-213.21,1974
-211.21,2022
-209.21,1991
-207.21,1991
-205.21,2025
-203.2,2008
-201.2,2052
-199.2,2006
-197.2,2049
-195.2,2091
-193.19,2022
-191.19,2064
-189.19,2036
-187.19,2037
-185.19,2116
-183.18,1990
-181.18,2124
-179.18,2062
-177.18,1963
-175.18,1979
-173.17,2048
-171.17,2076
-169.17,2078
-167.17,2056
-165.17,2068
-163.16,2003
-161.16,2106
-159.16,2128
-157.16,2151
-155.16,2144
-153.15,2179
-151.15,2133
-149.15,2185
-147.15,2252
-145.15,2203
-143.14,2338
-141.14,2360
-139.14,2335
-137.14,2365
-135.14,2342
-133.13,2551
-131.13,2602
-129.13,2810
-127.13,2923
-125.13,3134
-123.12,3703
-121.12,4389
-119.12,5268
-117.12,6437
-115.12,8101
-113.11,10272
-111.11,13157
-109.11,16488
-107.11,20320
-105.11,25082
-103.1,29847
-101.1,35531
-99.099,41009
-97.097,46740
-95.095,51999
-93.093,56393
-91.091,61111
-89.089,64831
-87.087,67407
-85.085,70061
-83.083,70596
-81.081,71410
-79.079,71340
-77.077,70843
-75.075,69598
-73.073,67911
-71.071,66069
-69.069,63806
-67.067,61680
-65.065,59650
-63.063,56937
-61.061,54457
-59.059,52010
-57.057,50119
-55.055,47977
-53.053,45857
-51.051,43502
-49.049,41528
-47.047,39784
-45.045,37354
-43.043,36271
-41.041,34818
-39.039,33428
-37.037,32717
-35.035,31344
-33.033,30370
-31.031,30051
-29.029,29022
-27.027,28233
-25.025,27923
-23.023,27609
-21.021,27004
-19.019,26836
-17.017,26956
-15.015,26551
-13.013,26783
-11.011,26610
-9.009,26573
-7.007,26709
-5.005,26966
-3.003,27223
-1.001,42124
1.001,28451
3.003,29226
5.005,30124
7.007,30918
9.009,31630
11.011,32817
13.013,34216
15.015,35364
17.017,37255
19.019,39411
21.021,41014
23.023,42898
25.025,45367
27.027,47172
29.029,49831
31.031,53182
33.033,55657
35.035,58617
37.037,62068
39.039,64891
41.041,68094
43.043,70619
45.045,72961
47.047,75737
49.049,77757
51.051,79927
53.053,80740
55.055,81512
57.057,81686
59.059,81139
61.061,79901
63.063,78169
65.065,76059
67.067,74537
69.069,71806
71.071,69146
73.073,66695
75.075,64557
77.077,61757
79.079,59358
81.081,57412
83.083,55462
85.085,53614
87.087,53022
89.089,51527
91.091,50439
93.093,49870
95.095,49611
97.097,50700
99.099,51743
101.1,52691
103.1,54902
105.11,57462
107.11,60269
109.11,63114
111.11,66722
113.11,70356
115.12,74119
117.12,77413
119.12,80728
121.12,82594
123.12,84271
125.13,85096
127.13,84179
129.13,82590
131.13,81279
133.13,77092
135.14,73998
137.14,69435
139.14,64217
141.14,59570
143.14,54556
145.15,49580
147.15,45092
149.15,40406
151.15,36798
153.15,33041
155.16,30245
157.16,27903
159.16,25672
161.16,24164
163.16,22637
165.17,21426
167.17,20337
169.17,19599
171.17,18953
173.17,18465
175.18,17554
177.18,16829
179.18,16208
181.18,15849
183.18,15440
185.19,14860
187.19,14731
189.19,14111
191.19,13903
193.19,13747
195.2,13792
197.2,13787
199.2,13861
201.2,14124
203.2,14246
205.21,14647
207.21,14830
209.21,15045
211.21,15266
213.21,15440
215.22,15312
217.22,15444
219.22,15358
221.22,14829
223.22,14525
225.23,14244
227.23,13229
229.23,12529
231.23,11564
233.23,10824
235.24,9645
237.24,8980
239.24,7869
241.24,7351
243.24,6523
245.25,6018
247.25,5220
249.25,4875
251.25,4341
253.25,3983
255.26,3660
257.26,3371
259.26,3202
261.26,2986
263.26,2958
265.27,2802
267.27,2712
269.27,2650
271.27,2558
273.27,2600
275.28,2482
277.28,2374
279.28,2446
281.28,2457
283.28,2284
285.29,2241
287.29,2344
289.29,2254
291.29,2167
293.29,2122
295.3,2231
297.3,2202
299.3,2160
301.3,2082
303.3,2035
305.31,1978
307.31,1983
309.31,2015
311.31,1988
313.31,1962
315.32,1993
317.32,1849
319.32,1811
321.32,1834
323.32,1778
325.33,1730
327.33,1721
329.33,1794
331.33,1695
333.33,1627
335.34,1591
337.34,1625
339.34,1578
341.34,1573
343.34,1576
345.35,1594
347.35,1511
349.35,1438
351.35,1518
353.35,1513
355.36,1428
357.36,1424
359.36,1407
361.36,1390
363.36,1325
365.37,1361
367.37,1308
369.37,1309
371.37,1360
373.37,1251
375.38,1183
377.38,1276
379.38,1191
381.38,1235
383.38,1220
385.39,1192
387.39,1188
389.39,1185
391.39,1169
393.39,1220
395.4,1147
397.4,1163
399.4,1077
401.4,1089
403.4,1114
405.41,1058
407.41,1015
409.41,1068
411.41,1040
413.41,1012
415.42,967
417.42,1003
419.42,960
421.42,1005
423.42,991
425.43,964
427.43,939
429.43,858
431.43,919
433.43,927
435.44,913
437.44,827
439.44,838
441.44,818
443.44,881
445.45,821
447.45,850
449.45,860
451.45,794
453.45,763
455.46,814
457.46,775
459.46,853
461.46,742
463.46,734
465.47,764
467.47,736
469.47,728
471.47,708
473.47,746
475.48,699
477.48,642
479.48,708
481.48,669
483.48,629
485.49,667
487.49,659
489.49,632
491.49,629
493.49,620
495.5,649
497.5,598
499.5,585
501.5,612
503.5,610
505.51,638
507.51,614
509.51,571
511.51,623
513.51,569
515.52,557
517.52,573
519.52,527
521.52,533
523.52,565
525.53,551
527.53,562
529.53,558
531.53,488
533.53,520
535.54,495
537.54,532
539.54,454
541.54,507
543.54,436
545.55,497
547.55,470
549.55,471
551.55,479
553.55,484
555.56,441
557.56,477
559.56,456
561.56,433
563.56,467
565.57,408
567.57,436
569.57,419
571.57,430
573.57,433
575.58,423
577.58,394
579.58,408
581.58,441
583.58,401
585.59,443
587.59,387
589.59,367
591.59,395
593.59,390
595.6,392
597.6,374
599.6,378
601.6,362
603.6,326
605.61,345
607.61,371
609.61,352
611.61,373
613.61,368
615.62,336
617.62,332
619.62,343
621.62,329
623.62,325
625.63,302
627.63,356
629.63,368
631.63,349
633.63,318
635.64,339
637.64,338
639.64,327
641.64,311
643.64,265
645.65,288
647.65,298
649.65,304
651.65,295
653.65,266
655.66,277
657.66,246
659.66,246
661.66,282
663.66,280
665.67,272
667.67,256
669.67,273
671.67,253
673.67,252
675.68,249
677.68,277
679.68,231
681.68,248
683.68,279
685.69,254
687.69,251
689.69,261
691.69,254
693.69,253
695.7,219
697.7,235
699.7,252
701.7,226
703.7,250
705.71,219
707.71,202
709.71,224
711.71,230
713.71,221
715.72,227
717.72,215
719.72,192
721.72,219
723.72,205
725.73,213
727.73,203
729.73,218
731.73,221
733.73,210
735.74,198
737.74,203
739.74,207
741.74,178
743.74,209
745.75,203
747.75,194
749.75,192
751.75,164
753.75,139
755.76,149
757.76,171
759.76,166
761.76,184
763.76,168
765.77,171
767.77,174
769.77,173
771.77,158
773.77,154
775.78,180
777.78,170
779.78,159
781.78,169
783.78,161
785.79,161
787.79,183
789.79,143
791.79,148
793.79,153
795.8,165
797.8,119
799.8,144
801.8,144
803.8,132
805.81,127
807.81,124
809.81,129
811.81,126
813.81,134
815.82,122
817.82,124
819.82,124
821.82,138
823.82,133
825.83,121
827.83,117
829.83,127
831.83,124
833.83,106
835.84,133
837.84,106
839.84,127
841.84,125
843.84,103
845.85,117
847.85,126
849.85,106
851.85,119
853.85,110
855.86,86
857.86,106
859.86,106
861.86,112
863.86,98
865.87,94
867.87,111
869.87,102
871.87,97
873.87,90
875.88,108
877.88,92
879.88,101
881.88,93
883.88,98
885.89,69
887.89,116
889.89,91
891.89,96
893.89,100
895.9,93
897.9,76
899.9,79
901.9,98
903.9,86
905.91,81
907.91,84
909.91,76
911.91,84
913.91,81
915.92,65
917.92,79
919.92,71
921.92,82
923.92,64
925.93,68
927.93,80
929.93,65
931.93,77
933.93,72
935.94,72
937.94,71
939.94,72
941.94,73
943.94,62
945.95,72
947.95,78
949.95,65
951.95,59
953.95,74
955.96,71
957.96,63
959.96,67
961.96,75
963.96,66
965.97,66
967.97,67
969.97,58
971.97,60
973.97,62
975.98,64
977.98,56
979.98,61
981.98,58
983.98,48
985.99,72
987.99,55
989.99,51
991.99,54
993.99,58
996,57
998,96
