-631.63,2780
-629.63,2868
-627.63,2750
-625.63,2782
-623.62,2790
-621.62,2682
-619.62,2705
-617.62,2726
-615.62,2724
-613.61,2749
-611.61,2624
-609.61,2524
-607.61,2516
-605.61,2569
-603.6,2493
-601.6,2420
-599.6,2469
-597.6,2511
-595.6,2316
-593.59,2497
-591.59,2442
-589.59,2444
-587.59,2277
-585.59,2363
-583.58,2257
-581.58,2306
-579.58,2339
-577.58,2221
-575.58,2339
-573.57,2286
-571.57,2237
-569.57,2314
-567.57,2156
-565.57,2259
-563.56,2358
-561.56,2306
-559.56,2174
-557.56,2326
-555.56,2277
-553.55,2216
-551.55,2266
-549.55,2278
-547.55,2197
-545.55,2302
-543.54,2123
-541.54,2226
-539.54,2231
-537.54,2193
-535.54,2189
-533.53,2190
-531.53,2213
-529.53,2142
-527.53,2162
-525.53,2180
-523.52,2180
-521.52,2135
-519.52,2099
-517.52,2151
-515.52,2146
-513.51,2010
-511.51,1962
-509.51,2090
-507.51,2071
-505.51,2078
-503.5,1997
-501.5,2429
-499.5,1998
-497.5,2034
-495.5,1913
-493.49,1913
-491.49,1957
-489.49,1852
-487.49,1830
-485.49,1909
-483.48,1911
-481.48,1842
-479.48,1857
-477.48,1862
-475.48,1883
-473.47,1865
-471.47,1848
-469.47,1793
-467.47,1968
-465.47,1745
-463.46,1833
-461.46,1844
-459.46,1785
-457.46,1788
-455.46,1875
-453.45,1726
-451.45,1790
-449.45,1777
-447.45,1770
-445.45,1783
-443.44,1822
-441.44,1812
-439.44,1793
-437.44,1777
-435.44,1724
-433.43,1734
-431.43,1771
-429.43,1778
-427.43,1749
-425.43,1779
-423.42,1783
-421.42,1790
-419.42,1735
-417.42,1780
-415.42,1799
-413.41,1769
-411.41,1817
-409.41,1727
-407.41,1752
-405.41,1772
-403.4,1758
-401.4,1807
-399.4,1749
-397.4,1812
-395.4,1708
-393.39,1740
-391.39,1725
-389.39,1738
-387.39,1837
-385.39,1709
-383.38,1670
-381.38,1743
-379.38,1777
-377.38,1776
-375.38,1764
-373.37,1739
-371.37,1709
-369.37,1797
-367.37,1749
-365.37,1677
-363.36,1812
-361.36,1760
-359.36,1768
-357.36,1785
-355.36,1768
-353.35,1721
-351.35,1695
-349.35,1700
-347.35,1793
-345.35,1805
-343.34,1720
-341.34,1709
-339.34,1772
-337.34,1725
-335.34,1686
-333.33,1793
-331.33,1766
-329.33,1776
-327.33,1763
-325.33,1771
-323.32,1762
-321.32,1764
-319.32,1729
-317.32,1836
-315.32,1775
-313.31,1718
-311.31,1852
-309.31,1817
-307.31,1802
-305.31,1749
-303.3,1800
-301.3,1761
-299.3,1753
-297.3,1752
-295.3,1727
-293.29,1772
-291.29,1747
-289.29,1820
-287.29,1773
-285.29,1956
-283.28,1839
-281.28,1763
-279.28,1729
-277.28,1735
-275.28,1831
-273.27,1804
-271.27,1824
-269.27,1869
-267.27,1803
-265.27,1901
-263.26,1768
-261.26,1835
-259.26,1868
-257.26,1853
-255.26,1819
-253.25,1862
-251.25,1883
-249.25,1925
-247.25,1886
-245.25,1946
-243.24,1988
-241.24,1961
-239.24,1957
-237.24,2021
-235.24,1990
-233.23,2009
-231.23,1898
-229.23,1965
-227.23,2005
-225.23,2044
-223.22,1996
-221.22,2047
-219.22,2181
-217.22,2147
-215.22,2178
-213.21,2183
-211.21,2189
-209.21,2128
-207.21,2132
-205.21,2213
-203.2,2226
-201.2,2277
-199.2,2295
-197.2,2307
-195.2,2350
-193.19,2237
-191.19,2435
-189.19,2434
-187.19,2285
-185.19,2330
-183.18,2384
-181.18,2343
-179.18,2368
-177.18,2392
-175.18,2341
-173.17,2377
-171.17,2398
-169.17,2370
-167.17,2404
-165.17,2404
-163.16,2308
-161.16,2358
-159.16,2431
-157.16,2382
-155.16,2478
-153.15,2443
-151.15,2445
-149.15,2578
-147.15,2540
-145.15,2782
-143.14,2895
-141.14,3175
-139.14,3702
-137.14,4313
-135.14,5437
-133.13,6929
-131.13,9560
-129.13,12596
-127.13,17484
-125.13,24309
-123.12,32603
-121.12,43387
-119.12,56258
-117.12,72482
-115.12,91096
-113.11,1.1051e+05
-111.11,1.3165e+05
-109.11,1.5406e+05
-107.11,1.7591e+05
-105.11,1.9627e+05
-103.1,2.1292e+05
-101.1,2.2765e+05
-99.099,2.3626e+05
-97.097,2.419e+05
-95.095,2.4184e+05
-93.093,2.3845e+05
-91.091,2.3017e+05
-89.089,2.1729e+05
-87.087,2.039e+05
-85.085,1.8906e+05
-83.083,1.7314e+05
-81.081,1.5658e+05
-79.079,1.4238e+05
-77.077,1.2808e+05
-75.075,1.1528e+05
-73.073,1.0399e+05
-71.071,93974
-69.069,85653
-67.067,78637
-65.065,72496
-63.063,67064
-61.061,62121
-59.059,58496
-57.057,55385
-55.055,52211
-53.053,49912
-51.051,47482
-49.049,45823
-47.047,44508
-45.045,43396
-43.043,41844
-41.041,40865
-39.039,40123
-37.037,39223
-35.035,38771
-33.033,37986
-31.031,37605
-29.029,37204
-27.027,36999
-25.025,37033
-23.023,36547
-21.021,36301
-19.019,36623
-17.017,36591
-15.015,36583
-13.013,36570
-11.011,37043
-9.009,37073
-7.007,38097
-5.005,37961
-3.003,38417
-1.001,49205
1.001,40025
3.003,40815
5.005,41940
7.007,42404
9.009,42871
11.011,44613
13.013,45436
15.015,46235
17.017,47553
19.019,48583
21.021,49511
23.023,51441
25.025,52981
27.027,53937
29.029,55533
31.031,57384
33.033,59343
35.035,61128
37.037,63652
39.039,65703
41.041,68144
43.043,71453
45.045,73776
47.047,77841
49.049,81226
51.051,84255
53.053,88443
55.055,92043
57.057,95920
59.059,99027
61.061,1.0116e+05
63.063,1.0328e+05
65.065,1.0321e+05
67.067,1.0329e+05
69.069,1.0177e+05
71.071,99390
73.073,96288
75.075,91715
77.077,86852
79.079,80973
81.081,75092
83.083,68593
85.085,62657
87.087,56501
89.089,50646
91.091,45088
93.093,40583
95.095,36364
97.097,32448
99.099,29634
101.1,26961
103.1,24732
105.11,22997
107.11,21497
109.11,20191
111.11,19449
113.11,18678
115.12,17930
117.12,17713
119.12,17372
121.12,17098
123.12,16665
125.13,16533
127.13,16286
129.13,15726
131.13,15335
133.13,14665
135.14,14055
137.14,13703
139.14,12953
141.14,12371
143.14,11787
145.15,11133
147.15,10390
149.15,9834
151.15,9208
153.15,8804
155.16,8092
157.16,7698
159.16,7335
161.16,6935
163.16,6401
165.17,6271
167.17,5832
169.17,5943
171.17,5642
173.17,5467
175.18,5207
177.18,5121
179.18,5124
181.18,4920
183.18,5028
185.19,4837
187.19,4771
189.19,4819
191.19,4903
193.19,4965
195.2,4909
197.2,4897
199.2,5011
201.2,4945
203.2,5084
205.21,5182
207.21,5255
209.21,5386
211.21,5619
213.21,5601
215.22,5632
217.22,5834
219.22,5982
221.22,6110
223.22,6036
225.23,6189
227.23,6095
229.23,6170
231.23,6010
233.23,5911
235.24,5720
237.24,5686
239.24,5513
241.24,5505
243.24,5225
245.25,5168
247.25,5126
249.25,4988
251.25,5016
253.25,4731
255.26,4613
257.26,4601
259.26,4739
261.26,4465
263.26,4416
265.27,4399
267.27,4393
269.27,4407
271.27,4371
273.27,4367
275.28,4510
277.28,4380
279.28,4373
281.28,4345
283.28,4260
285.29,4289
287.29,4164
289.29,3940
291.29,3842
293.29,3609
295.3,3400
297.3,3162
299.3,2944
301.3,2615
303.3,2283
305.31,2012
307.31,1884
309.31,1647
311.31,1493
313.31,1304
315.32,1174
317.32,1084
319.32,1042
321.32,940
323.32,894
325.33,806
327.33,752
329.33,772
331.33,710
333.33,696
335.34,635
337.34,582
339.34,593
341.34,557
343.34,566
345.35,522
347.35,488
349.35,467
351.35,478
353.35,468
355.36,458
357.36,421
359.36,415
361.36,412
363.36,375
365.37,391
367.37,401
369.37,374
371.37,358
373.37,371
375.38,345
377.38,341
379.38,328
381.38,326
383.38,305
385.39,308
387.39,303
389.39,272
391.39,281
393.39,302
395.4,304
397.4,299
399.4,275
401.4,266
403.4,265
405.41,240
407.41,267
409.41,236
411.41,236
413.41,251
415.42,247
417.42,221
419.42,246
421.42,250
423.42,217
425.43,228
427.43,226
429.43,225
431.43,204
433.43,213
435.44,224
437.44,209
439.44,223
441.44,200
443.44,227
445.45,214
447.45,179
449.45,167
451.45,198
453.45,181
455.46,168
457.46,180
459.46,163
461.46,186
463.46,179
465.47,181
467.47,191
469.47,173
471.47,172
473.47,173
475.48,159
477.48,171
479.48,161
481.48,161
483.48,150
485.49,166
487.49,143
489.49,175
491.49,158
493.49,163
495.5,149
497.5,166
499.5,186
501.5,151
503.5,138
505.51,143
507.51,134
509.51,146
511.51,136
513.51,134
515.52,128
517.52,147
519.52,150
521.52,128
523.52,136
525.53,131
527.53,116
529.53,123
531.53,125
533.53,122
535.54,143
537.54,141
539.54,117
541.54,120
543.54,111
545.55,108
547.55,108
549.55,123
551.55,121
553.55,85
555.56,108
557.56,91
559.56,100
561.56,99
563.56,98
565.57,106
567.57,103
569.57,112
571.57,96
573.57,97
575.58,111
577.58,96
579.58,80
581.58,109
583.58,89
585.59,99
587.59,104
589.59,105
591.59,83
593.59,78
595.6,69
597.6,85
599.6,70
601.6,81
603.6,83
605.61,69
607.61,73
609.61,69
611.61,81
613.61,67
615.62,81
617.62,80
619.62,70
621.62,96
623.62,67
625.63,71
627.63,77
629.63,64
631.63,57
633.63,63
635.64,75
637.64,73
639.64,71
641.64,74
643.64,68
645.65,67
647.65,74
649.65,60
651.65,68
653.65,77
655.66,70
657.66,58
659.66,55
661.66,45
663.66,62
665.67,59
667.67,58
669.67,52
671.67,60
673.67,65
675.68,71
677.68,59
679.68,60
681.68,54
683.68,55
685.69,55
687.69,65
689.69,65
691.69,50
693.69,58
695.7,64
697.7,39
699.7,54
701.7,58
703.7,44
705.71,45
707.71,48
709.71,47
711.71,61
713.71,60
715.72,40
717.72,47
719.72,49
721.72,46
723.72,58
725.73,44
727.73,49
729.73,42
731.73,42
733.73,54
735.74,47
737.74,46
739.74,34
741.74,33
743.74,46
745.75,36
747.75,50
749.75,39
751.75,41
753.75,40
755.76,29
757.76,32
759.76,44
761.76,34
763.76,34
765.77,39
767.77,46
769.77,27
771.77,31
773.77,30
775.78,30
777.78,37
779.78,23
781.78,43
783.78,43
785.79,25
787.79,35
789.79,38
791.79,34
793.79,26
795.8,47
797.8,40
799.8,36
801.8,36
803.8,29
805.81,26
807.81,47
809.81,28
811.81,28
813.81,27
815.82,27
817.82,33
819.82,38
821.82,27
823.82,31
825.83,28
827.83,23
829.83,26
831.83,31
833.83,25
835.84,28
837.84,23
839.84,32
841.84,27
843.84,23
845.85,32
847.85,32
849.85,25
851.85,32
853.85,25
855.86,38
857.86,20
859.86,27
861.86,36
863.86,20
865.87,21
867.87,28
869.87,22
871.87,33
873.87,24
875.88,34
877.88,26
879.88,19
881.88,25
883.88,26
885.89,35
887.89,23
889.89,23
891.89,25
893.89,18
895.9,25
897.9,30
899.9,26
901.9,24
903.9,30
905.91,22
907.91,23
909.91,20
911.91,23
913.91,34
915.92,21
917.92,25
919.92,28
921.92,30
923.92,25
925.93,21
927.93,26
929.93,22
931.93,26
933.93,31
935.94,19
937.94,26
939.94,32
941.94,33
943.94,20
945.95,27
947.95,30
949.95,29
951.95,28
953.95,19
955.96,33
957.96,28
959.96,28
961.96,27
963.96,30
965.97,42
967.97,29
969.97,24
971.97,30
973.97,31
975.98,41
977.98,38
979.98,33
981.98,33
983.98,29
985.99,35
987.99,31
989.99,40
991.99,23
993.99,39
996,42
998,62
