-345.35,-106
-343.34,4
-341.34,19
-339.34,53
-337.34,56
-335.34,94
-333.33,-8
-331.33,-13
-329.33,-113
-327.33,-50
-325.33,-78
-323.32,-23
-321.32,53
-319.32,64
-317.32,63
-315.32,-24
-313.31,-60
-311.31,-3
-309.31,81
-307.31,-20
-305.31,1
-303.3,52
-301.3,-4
-299.3,-27
-297.3,-20
-295.3,-36
-293.29,28
-291.29,-11
-289.29,-27
-287.29,-76
-285.29,153
-283.28,-98
-281.28,-14
-279.28,-48
-277.28,-53
-275.28,28
-273.27,14
-271.27,-62
-269.27,-17
-267.27,35
-265.27,91
-263.26,16
-261.26,46
-259.26,4
-257.26,-34
-255.26,52
-253.25,164
-251.25,-120
-249.25,-107
-247.25,-43
-245.25,71
-243.24,38
-241.24,-82
-239.24,-102
-237.24,30
-235.24,-53
-233.23,45
-231.23,-74
-229.23,24
-227.23,-4
-225.23,-56
-223.22,98
-221.22,-24
-219.22,-23
-217.22,-97
-215.22,49
-213.21,-106
-211.21,-90
-209.21,-118
-207.21,-116
-205.21,-238
-203.2,-77
-201.2,-72
-199.2,-126
-197.2,-118
-195.2,-48
-193.19,-121
-191.19,-81
-189.19,-146
-187.19,-28
-185.19,-31
-183.18,-79
-181.18,-11
-179.18,-132
-177.18,-150
-175.18,-196
-173.17,-198
-171.17,-65
-169.17,-34
-167.17,-87
-165.17,-51
-163.16,-152
-161.16,-159
-159.16,-67
-157.16,-134
-155.16,-259
-153.15,-22
-151.15,-194
-149.15,-166
-147.15,-194
-145.15,-234
-143.14,-383
-141.14,-429
-139.14,-589
-137.14,-687
-135.14,-970
-133.13,-1333
-131.13,-1714
-129.13,-2257
-127.13,-2729
-125.13,-3978
-123.12,-4896
-121.12,-6377
-119.12,-8006
-117.12,-9637
-115.12,-11942
-113.11,-14551
-111.11,-16368
-109.11,-19265
-107.11,-20462
-105.11,-22292
-103.1,-23771
-101.1,-24027
-99.099,-24319
-97.097,-23755
-95.095,-21903
-93.093,-20358
-91.091,-18162
-89.089,-16187
-87.087,-12559
-85.085,-9408
-83.083,-5947
-81.081,-3344
-79.079,-198
-77.077,2304
-75.075,4857
-73.073,6246
-71.071,7684
-69.069,9138
-67.067,10362
-65.065,11410
-63.063,12009
-61.061,12385
-59.059,12341
-57.057,12663
-55.055,12719
-53.053,12715
-51.051,12487
-49.049,11368
-47.047,10295
-45.045,10342
-43.043,9059
-41.041,8943
-39.039,8056
-37.037,7103
-35.035,5986
-33.033,5657
-31.031,5174
-29.029,4174
-27.027,3628
-25.025,2361
-23.023,1378
-21.021,454
-19.019,228
-17.017,422
-15.015,-997
-13.013,-2303
-11.011,-2968
-9.009,-4376
-7.007,-5156
-5.005,-7046
-3.003,-7672
-1.001,-15360
1.001,-13432
3.003,-15068
5.005,-18410
7.007,-20949
9.009,-24336
11.011,-28717
13.013,-33569
15.015,-37702
17.017,-42548
19.019,-47710
21.021,-54210
23.023,-59825
25.025,-65856
27.027,-71895
29.029,-78096
31.031,-82863
33.033,-88082
35.035,-92774
37.037,-95825
39.039,-96995
41.041,-97830
43.043,-95144
45.045,-92599
47.047,-87756
49.049,-80565
51.051,-71548
53.053,-60501
55.055,-49327
57.057,-36013
59.059,-22852
61.061,-8407
63.063,5133
65.065,19565
67.067,33443
69.069,43230
71.071,56929
73.073,66198
75.075,74691
77.077,81833
79.079,87367
81.081,91696
83.083,94912
85.085,94855
87.087,94865
89.089,93454
91.091,90794
93.093,88108
95.095,82479
97.097,77061
99.099,72521
101.1,66441
103.1,60782
105.11,54859
107.11,49111
109.11,43893
111.11,38758
113.11,34608
115.12,30236
117.12,26847
119.12,23633
121.12,20622
123.12,18538
125.13,16381
127.13,15008
129.13,13458
131.13,12204
133.13,11440
135.14,10219
137.14,9677
139.14,9084
141.14,8288
143.14,7750
145.15,7336
147.15,7016
149.15,6395
151.15,5906
153.15,5479
155.16,5111
157.16,4353
159.16,4310
161.16,3857
163.16,3786
165.17,3136
167.17,2857
169.17,2717
171.17,2593
173.17,2465
175.18,2339
177.18,2505
179.18,2362
181.18,2460
183.18,2205
185.19,2012
187.19,2382
189.19,2252
191.19,2173
193.19,2470
195.2,2265
197.2,2370
199.2,2304
201.2,2073
203.2,2125
205.21,2016
207.21,1907
209.21,1816
211.21,1456
213.21,1018
215.22,729
217.22,330
219.22,160
221.22,-414
223.22,-807
225.23,-1573
227.23,-1817
229.23,-2193
231.23,-2633
233.23,-2691
235.24,-3071
237.24,-3222
239.24,-3352
241.24,-3314
243.24,-3470
245.25,-3428
247.25,-3038
249.25,-2696
251.25,-2702
253.25,-2255
255.26,-2173
257.26,-1801
259.26,-1465
261.26,-1243
263.26,-1084
265.27,-812
267.27,-631
269.27,-297
271.27,-336
273.27,-187
275.28,-123
277.28,-48
279.28,138
281.28,137
283.28,123
285.29,198
287.29,174
289.29,132
291.29,269
293.29,172
295.3,271
297.3,125
299.3,244
301.3,216
303.3,78
305.31,168
307.31,121
309.31,176
311.31,162
313.31,214
315.32,58
317.32,151
319.32,81
321.32,127
323.32,146
325.33,192
327.33,158
329.33,204
331.33,211
333.33,119
335.34,117
337.34,198
339.34,199
341.34,152
343.34,259
345.35,172
347.35,162
349.35,210
351.35,66
353.35,144
355.36,154
357.36,168
359.36,114
361.36,239
363.36,116
365.37,150
367.37,123
369.37,108
371.37,224
373.37,27
375.38,213
377.38,131
379.38,49
381.38,145
383.38,106
385.39,134
387.39,169
389.39,51
391.39,154
393.39,69
395.4,147
397.4,100
399.4,103
401.4,149
403.4,121
405.41,41
407.41,57
409.41,111
411.41,102
413.41,121
415.42,170
417.42,55
419.42,88
421.42,116
423.42,94
425.43,79
427.43,56
429.43,107
431.43,14
433.43,70
435.44,147
437.44,14
439.44,49
441.44,97
443.44,94
445.45,70
447.45,22
449.45,5
451.45,41
453.45,105
455.46,116
457.46,29
459.46,23
461.46,27
463.46,92
465.47,98
467.47,98
469.47,36
471.47,60
473.47,78
475.48,94
477.48,100
479.48,53
481.48,102
483.48,58
485.49,19
487.49,-24
489.49,63
491.49,-54
493.49,68
495.5,45
497.5,-52
499.5,33
501.5,68
503.5,24
505.51,34
507.51,75
509.51,22
511.51,72
513.51,-27
515.52,19
517.52,41
519.52,5
521.52,11
523.52,46
525.53,8
527.53,61
529.53,82
531.53,44
533.53,-71
535.54,62
537.54,39
539.54,65
541.54,30
543.54,45
545.55,11
547.55,2
549.55,36
551.55,78
553.55,51
555.56,16
557.56,52
559.56,51
561.56,4
563.56,-1
565.57,26
567.57,4
569.57,71
571.57,2
573.57,-13
575.58,20
577.58,38
579.58,25
581.58,8
583.58,14
585.59,25
587.59,9
589.59,38
591.59,39
593.59,41
595.6,18
597.6,15
599.6,5
601.6,27
603.6,17
605.61,-5
607.61,36
609.61,30
611.61,32
613.61,6
615.62,67
617.62,60
619.62,13
621.62,43
623.62,56
625.63,12
627.63,57
629.63,-10
631.63,20
633.63,46
635.64,-12
637.64,11
639.64,22
641.64,27
643.64,6
645.65,19
647.65,42
649.65,47
651.65,25
653.65,19
655.66,29
657.66,37
659.66,15
661.66,23
663.66,-8
665.67,42
667.67,45
669.67,27
671.67,24
673.67,28
675.68,9
677.68,35
679.68,-14
681.68,36
683.68,25
685.69,14
687.69,12
689.69,15
691.69,-19
693.69,14
695.7,1
697.7,-12
699.7,72
701.7,30
703.7,13
705.71,12
707.71,46
709.71,5
711.71,-13
713.71,-22
715.72,17
717.72,1
719.72,-18
721.72,47
723.72,52
725.73,22
727.73,-27
729.73,21
731.73,15
733.73,49
735.74,-18
737.74,43
739.74,8
741.74,-18
743.74,15
745.75,23
747.75,-18
749.75,5
751.75,18
753.75,-17
755.76,8
757.76,-18
759.76,-4
761.76,-1
763.76,23
765.77,-9
767.77,-17
769.77,27
771.77,5
773.77,-2
775.78,29
777.78,6
779.78,-14
781.78,-10
783.78,8
785.79,-21
787.79,2
789.79,22
791.79,16
793.79,2
795.8,-16
797.8,31
799.8,-2
801.8,24
803.8,-16
805.81,3
807.81,57
809.81,0
811.81,8
813.81,14
815.82,-12
817.82,45
819.82,37
821.82,23
823.82,-5
825.83,17
827.83,6
829.83,-9
831.83,-11
833.83,29
835.84,-2
837.84,26
839.84,-6
841.84,38
843.84,-1
845.85,-10
847.85,20
849.85,19
851.85,-19
853.85,21
855.86,9
857.86,14
859.86,24
861.86,11
863.86,-10
865.87,14
867.87,2
869.87,15
871.87,-6
873.87,30
875.88,-19
877.88,8
879.88,6
881.88,9
883.88,28
885.89,8
887.89,16
889.89,2
891.89,-24
893.89,0
895.9,13
897.9,4
899.9,4
901.9,-3
903.9,-2
905.91,14
907.91,27
909.91,-10
911.91,5
913.91,13
915.92,-12
917.92,6
919.92,-10
921.92,10
923.92,9
925.93,12
927.93,4
929.93,29
931.93,-6
933.93,-17
935.94,0
937.94,6
939.94,11
941.94,20
943.94,-1
945.95,-4
947.95,-6
949.95,18
951.95,8
953.95,12
955.96,8
957.96,6
959.96,4
961.96,10
963.96,-18
965.97,-11
967.97,15
969.97,10
971.97,13
973.97,1
975.98,-10
977.98,11
979.98,-5
981.98,0
983.98,8
985.99,-2
987.99,12
989.99,-7
991.99,-5
993.99,5
996,-5
998,-15
