-449.45,2182
-447.45,2136
-445.45,2143
-443.44,2232
-441.44,2144
-439.44,2173
-437.44,2207
-435.44,2091
-433.43,2252
-431.43,2123
-429.43,2169
-427.43,2219
-425.43,2152
-423.42,2100
-421.42,2181
-419.42,2157
-417.42,2057
-415.42,1996
-413.41,2141
-411.41,2057
-409.41,2118
-407.41,2131
-405.41,2043
-403.4,2136
-401.4,2138
-399.4,2097
-397.4,2118
-395.4,2112
-393.39,2083
-391.39,2133
-389.39,2071
-387.39,2080
-385.39,2112
-383.38,2131
-381.38,2153
-379.38,2082
-377.38,2066
-375.38,2074
-373.37,2120
-371.37,2089
-369.37,1969
-367.37,2139
-365.37,2061
-363.36,2154
-361.36,2195
-359.36,2128
-357.36,2170
-355.36,2208
-353.35,2116
-351.35,2111
-349.35,2070
-347.35,2090
-345.35,2179
-343.34,2117
-341.34,2179
-339.34,2111
-337.34,2084
-335.34,2137
-333.33,2106
-331.33,2093
-329.33,2172
-327.33,2173
-325.33,2151
-323.32,2155
-321.32,2028
-319.32,2074
-317.32,2176
-315.32,2125
-313.31,2161
-311.31,2128
-309.31,2193
-307.31,2171
-305.31,2205
-303.3,2175
-301.3,2238
-299.3,2059
-297.3,2278
-295.3,2201
-293.29,2193
-291.29,2212
-289.29,2165
-287.29,2219
-285.29,2238
-283.28,2266
-281.28,2238
-279.28,2152
-277.28,2225
-275.28,2208
-273.27,2235
-271.27,2272
-269.27,2197
-267.27,2173
-265.27,2314
-263.26,2197
-261.26,2251
-259.26,2263
-257.26,2236
-255.26,2340
-253.25,2327
-251.25,2326
-249.25,2300
-247.25,2344
-245.25,2324
-243.24,2294
-241.24,2415
-239.24,2415
-237.24,2320
-235.24,2426
-233.23,2471
-231.23,2479
-229.23,2394
-227.23,2601
-225.23,2522
-223.22,2547
-221.22,2461
-219.22,2535
-217.22,2521
-215.22,2609
-213.21,2508
-211.21,2612
-209.21,2523
-207.21,2606
-205.21,2570
-203.2,2566
-201.2,2638
-199.2,2639
-197.2,2676
-195.2,2645
-193.19,2683
-191.19,2753
-189.19,2667
-187.19,2678
-185.19,2762
-183.18,2780
-181.18,2853
-179.18,2860
-177.18,2862
-175.18,2851
-173.17,2846
-171.17,2989
-169.17,2857
-167.17,3007
-165.17,2932
-163.16,3081
-161.16,3132
-159.16,3154
-157.16,3233
-155.16,3185
-153.15,3277
-151.15,3379
-149.15,3439
-147.15,3458
-145.15,3522
-143.14,3702
-141.14,3562
-139.14,3725
-137.14,3904
-135.14,3953
-133.13,4261
-131.13,4416
-129.13,4788
-127.13,5121
-125.13,5663
-123.12,6135
-121.12,7080
-119.12,8056
-117.12,9475
-115.12,11103
-113.11,12860
-111.11,15405
-109.11,18230
-107.11,21652
-105.11,24927
-103.1,29029
-101.1,33180
-99.099,37343
-97.097,41679
-95.095,46101
-93.093,50901
-91.091,55194
-89.089,59070
-87.087,62079
-85.085,65534
-83.083,68262
-81.081,69623
-79.079,70915
-77.077,71883
-75.075,72066
-73.073,72337
-71.071,71337
-69.069,70560
-67.067,68767
-65.065,67087
-63.063,65500
-61.061,63625
-59.059,62140
-57.057,60088
-55.055,58108
-53.053,56111
-51.051,54447
-49.049,52761
-47.047,51416
-45.045,49809
-43.043,48609
-41.041,47284
-39.039,46142
-37.037,44922
-35.035,44240
-33.033,43863
-31.031,42407
-29.029,42397
-27.027,41619
-25.025,41276
-23.023,41026
-21.021,40648
-19.019,40418
-17.017,40580
-15.015,40025
-13.013,40214
-11.011,40561
-9.009,40521
-7.007,40598
-5.005,41412
-3.003,41579
-1.001,63658
1.001,43261
3.003,44014
5.005,44886
7.007,46147
9.009,47349
11.011,48792
13.013,50244
15.015,52042
17.017,53405
19.019,55877
21.021,58533
23.023,61386
25.025,64325
27.027,67891
29.029,72285
31.031,76779
33.033,81726
35.035,86368
37.037,91440
39.039,96429
41.041,1.0189e+05
43.043,1.0569e+05
45.045,1.0997e+05
47.047,1.1304e+05
49.049,1.1483e+05
51.051,1.1633e+05
53.053,1.1683e+05
55.055,1.1561e+05
57.057,1.1335e+05
59.059,1.122e+05
61.061,1.1015e+05
63.063,1.0819e+05
65.065,1.0638e+05
67.067,1.0506e+05
69.069,1.0464e+05
71.071,1.0473e+05
73.073,1.0433e+05
75.075,1.0487e+05
77.077,1.0541e+05
79.079,1.0628e+05
81.081,1.0656e+05
83.083,1.0642e+05
85.085,1.053e+05
87.087,1.0564e+05
89.089,1.0305e+05
91.091,1.0061e+05
93.093,96934
95.095,93949
97.097,89711
99.099,84450
101.1,79410
103.1,73943
105.11,68868
107.11,63535
109.11,58197
111.11,53607
113.11,49081
115.12,45167
117.12,41506
119.12,38132
121.12,34399
123.12,31724
125.13,29377
127.13,27356
129.13,25379
131.13,23798
133.13,22251
135.14,20882
137.14,19823
139.14,19062
141.14,18207
143.14,17417
145.15,16653
147.15,16333
149.15,16111
151.15,15658
153.15,15713
155.16,15337
157.16,15504
159.16,15320
161.16,15501
163.16,15605
165.17,15951
167.17,15760
169.17,16094
171.17,16361
173.17,16644
175.18,16931
177.18,17304
179.18,18038
181.18,18228
183.18,18959
185.19,19760
187.19,20187
189.19,21074
191.19,21594
193.19,22460
195.2,22804
197.2,23489
199.2,24121
201.2,24964
203.2,25582
205.21,26016
207.21,26511
209.21,26598
211.21,26346
213.21,26931
215.22,27072
217.22,26818
219.22,26487
221.22,25930
223.22,25744
225.23,24977
227.23,24327
229.23,23768
231.23,22886
233.23,21923
235.24,21166
237.24,20130
239.24,19156
241.24,18412
243.24,17427
245.25,16553
247.25,15313
249.25,14459
251.25,13462
253.25,12580
255.26,12102
257.26,11340
259.26,10822
261.26,10125
263.26,9537
265.27,8975
267.27,8424
269.27,8096
271.27,7580
273.27,7050
275.28,6892
277.28,6629
279.28,6376
281.28,6108
283.28,6070
285.29,5885
287.29,5610
289.29,5636
291.29,5539
293.29,5501
295.3,5449
297.3,5282
299.3,5391
301.3,5371
303.3,5173
305.31,5256
307.31,5290
309.31,5238
311.31,5093
313.31,5034
315.32,4972
317.32,4640
319.32,4709
321.32,4496
323.32,4363
325.33,4127
327.33,3890
329.33,3680
331.33,3566
333.33,3483
335.34,3315
337.34,3128
339.34,2925
341.34,2789
343.34,2658
345.35,2522
347.35,2467
349.35,2207
351.35,2256
353.35,2101
355.36,2017
357.36,1934
359.36,1907
361.36,1733
363.36,1759
365.37,1682
367.37,1658
369.37,1594
371.37,1649
373.37,1543
375.38,1562
377.38,1445
379.38,1569
381.38,1486
383.38,1390
385.39,1433
387.39,1391
389.39,1370
391.39,1275
393.39,1339
395.4,1246
397.4,1256
399.4,1288
401.4,1216
403.4,1255
405.41,1230
407.41,1181
409.41,1146
411.41,1140
413.41,1161
415.42,1107
417.42,1159
419.42,1138
421.42,1133
423.42,1029
425.43,1064
427.43,1074
429.43,1025
431.43,1018
433.43,1008
435.44,1023
437.44,948
439.44,966
441.44,976
443.44,937
445.45,943
447.45,956
449.45,937
451.45,945
453.45,935
455.46,940
457.46,848
459.46,853
461.46,891
463.46,800
465.47,873
467.47,921
469.47,824
471.47,839
473.47,767
475.48,887
477.48,773
479.48,756
481.48,783
483.48,761
485.49,739
487.49,778
489.49,786
491.49,762
493.49,745
495.5,729
497.5,736
499.5,756
501.5,752
503.5,719
505.51,710
507.51,714
509.51,677
511.51,651
513.51,712
515.52,640
517.52,618
519.52,625
521.52,670
523.52,669
525.53,601
527.53,633
529.53,583
531.53,629
533.53,605
535.54,562
537.54,651
539.54,581
541.54,597
543.54,541
545.55,578
547.55,606
549.55,600
551.55,585
553.55,544
555.56,600
557.56,544
559.56,564
561.56,563
563.56,520
565.57,513
567.57,540
569.57,519
571.57,474
573.57,503
575.58,498
577.58,535
579.58,458
581.58,507
583.58,459
585.59,501
587.59,494
589.59,502
591.59,487
593.59,481
595.6,467
597.6,476
599.6,487
601.6,416
603.6,436
605.61,434
607.61,436
609.61,435
611.61,449
613.61,444
615.62,416
617.62,422
619.62,417
621.62,411
623.62,439
625.63,388
627.63,400
629.63,403
631.63,384
633.63,387
635.64,406
637.64,342
639.64,384
641.64,399
643.64,382
645.65,374
647.65,417
649.65,346
651.65,400
653.65,333
655.66,360
657.66,391
659.66,313
661.66,346
663.66,348
665.67,347
667.67,347
669.67,369
671.67,367
673.67,335
675.68,326
677.68,332
679.68,336
681.68,331
683.68,335
685.69,305
687.69,317
689.69,307
691.69,335
693.69,303
695.7,319
697.7,325
699.7,318
701.7,283
703.7,268
705.71,283
707.71,276
709.71,254
711.71,270
713.71,285
715.72,252
717.72,283
719.72,280
721.72,269
723.72,259
725.73,248
727.73,217
729.73,278
731.73,257
733.73,234
735.74,252
737.74,252
739.74,259
741.74,236
743.74,251
745.75,217
747.75,249
749.75,228
751.75,230
753.75,227
755.76,196
757.76,219
759.76,207
761.76,202
763.76,195
765.77,185
767.77,223
769.77,212
771.77,178
773.77,188
775.78,192
777.78,198
779.78,175
781.78,183
783.78,161
785.79,189
787.79,169
789.79,172
791.79,175
793.79,196
795.8,144
797.8,160
799.8,182
801.8,188
803.8,145
805.81,143
807.81,158
809.81,133
811.81,152
813.81,130
815.82,124
817.82,145
819.82,134
821.82,115
823.82,134
825.83,130
827.83,144
829.83,140
831.83,138
833.83,108
835.84,148
837.84,116
839.84,124
841.84,118
843.84,128
845.85,98
847.85,103
849.85,112
851.85,110
853.85,112
855.86,110
857.86,103
859.86,105
861.86,101
863.86,90
865.87,91
867.87,87
869.87,101
871.87,97
873.87,118
875.88,104
877.88,91
879.88,98
881.88,81
883.88,102
885.89,75
887.89,99
889.89,84
891.89,89
893.89,87
895.9,83
897.9,79
899.9,82
901.9,79
903.9,73
905.91,71
907.91,70
909.91,78
911.91,81
913.91,73
915.92,79
917.92,67
919.92,80
921.92,57
923.92,64
925.93,61
927.93,63
929.93,70
931.93,63
933.93,72
935.94,58
937.94,53
939.94,74
941.94,63
943.94,56
945.95,61
947.95,71
949.95,56
951.95,49
953.95,57
955.96,47
957.96,69
959.96,61
961.96,43
963.96,45
965.97,53
967.97,52
969.97,69
971.97,56
973.97,51
975.98,52
977.98,43
979.98,60
981.98,47
983.98,49
985.99,52
987.99,53
989.99,44
991.99,52
993.99,57
996,42
998,62
