-341.34,3450
-339.34,3476
-337.34,3430
-335.34,3458
-333.33,3502
-331.33,3433
-329.33,3495
-327.33,3386
-325.33,3594
-323.32,3467
-321.32,3484
-319.32,3549
-317.32,3458
-315.32,3445
-313.31,3484
-311.31,3350
-309.31,3457
-307.31,3547
-305.31,3502
-303.3,3523
-301.3,3539
-299.3,3525
-297.3,3546
-295.3,3522
-293.29,3589
-291.29,3710
-289.29,3741
-287.29,3721
-285.29,3776
-283.28,3655
-281.28,3676
-279.28,3787
-277.28,3559
-275.28,3703
-273.27,3686
-271.27,3680
-269.27,3777
-267.27,3807
-265.27,3647
-263.26,3800
-261.26,3662
-259.26,3688
-257.26,3703
-255.26,3775
-253.25,3709
-251.25,3622
-249.25,3725
-247.25,3584
-245.25,3663
-243.24,3691
-241.24,3700
-239.24,3755
-237.24,3687
-235.24,3722
-233.23,3754
-231.23,3661
-229.23,3772
-227.23,3792
-225.23,3730
-223.22,3824
-221.22,3689
-219.22,3690
-217.22,3824
-215.22,3742
-213.21,3775
-211.21,3825
-209.21,3677
-207.21,3933
-205.21,3818
-203.2,3755
-201.2,4236
-199.2,3845
-197.2,3928
-195.2,3952
-193.19,3774
-191.19,3868
-189.19,3891
-187.19,3868
-185.19,4006
-183.18,3922
-181.18,3885
-179.18,4152
-177.18,4077
-175.18,4108
-173.17,4113
-171.17,4311
-169.17,4383
-167.17,4473
-165.17,4674
-163.16,4894
-161.16,5365
-159.16,5577
-157.16,6203
-155.16,7080
-153.15,8327
-151.15,9563
-149.15,11006
-147.15,13658
-145.15,16638
-143.14,20742
-141.14,25778
-139.14,32119
-137.14,40222
-135.14,49475
-133.13,60098
-131.13,72305
-129.13,86134
-127.13,99352
-125.13,1.1317e+05
-123.12,1.2769e+05
-121.12,1.3945e+05
-119.12,1.5024e+05
-117.12,1.5896e+05
-115.12,1.6551e+05
-113.11,1.6813e+05
-111.11,1.6828e+05
-109.11,1.6736e+05
-107.11,1.6355e+05
-105.11,1.5955e+05
-103.1,1.5344e+05
-101.1,1.4626e+05
-99.099,1.3944e+05
-97.097,1.3222e+05
-95.095,1.2441e+05
-93.093,1.1709e+05
-91.091,1.1179e+05
-89.089,1.0558e+05
-87.087,99068
-85.085,94163
-83.083,88132
-81.081,83646
-79.079,78568
-77.077,75248
-75.075,71206
-73.073,67434
-71.071,64532
-69.069,61827
-67.067,59439
-65.065,57123
-63.063,55170
-61.061,53455
-59.059,51493
-57.057,49620
-55.055,48816
-53.053,47463
-51.051,46309
-49.049,45004
-47.047,44028
-45.045,43427
-43.043,42416
-41.041,41958
-39.039,41608
-37.037,40875
-35.035,40183
-33.033,39939
-31.031,39497
-29.029,39279
-27.027,39463
-25.025,39115
-23.023,38936
-21.021,39251
-19.019,39125
-17.017,39821
-15.015,40222
-13.013,40621
-11.011,41638
-9.009,42662
-7.007,43181
-5.005,44182
-3.003,45369
-1.001,52839
1.001,49682
3.003,52003
5.005,54903
7.007,57663
9.009,61400
11.011,66051
13.013,70188
15.015,75782
17.017,81439
19.019,87536
21.021,94983
23.023,1.0351e+05
25.025,1.1196e+05
27.027,1.2168e+05
29.029,1.3032e+05
31.031,1.4106e+05
33.033,1.5141e+05
35.035,1.6227e+05
37.037,1.7251e+05
39.039,1.83e+05
41.041,1.9295e+05
43.043,2.0241e+05
45.045,2.11e+05
47.047,2.1729e+05
49.049,2.2136e+05
51.051,2.234e+05
53.053,2.239e+05
55.055,2.2134e+05
57.057,2.1553e+05
59.059,2.0697e+05
61.061,1.9727e+05
63.063,1.8564e+05
65.065,1.7193e+05
67.067,1.5779e+05
69.069,1.4197e+05
71.071,1.2682e+05
73.073,1.1221e+05
75.075,99254
77.077,85604
79.079,74214
81.081,64112
83.083,54609
85.085,46748
87.087,40370
89.089,34752
91.091,30232
93.093,26100
95.095,23249
97.097,20675
99.099,18658
101.1,17224
103.1,15881
105.11,14892
107.11,14034
109.11,13446
111.11,12966
113.11,12441
115.12,11910
117.12,12006
119.12,11612
121.12,11371
123.12,11198
125.13,10727
127.13,10645
129.13,10317
131.13,10387
133.13,10223
135.14,9934
137.14,9628
139.14,9650
141.14,9156
143.14,9296
145.15,8999
147.15,8703
149.15,8606
151.15,8742
153.15,8533
155.16,8408
157.16,8133
159.16,8403
161.16,8015
163.16,8098
165.17,8137
167.17,8044
169.17,8017
171.17,7974
173.17,7883
175.18,7825
177.18,7931
179.18,7938
181.18,7801
183.18,7790
185.19,7754
187.19,7792
189.19,7877
191.19,7813
193.19,7780
195.2,7891
197.2,7672
199.2,8789
201.2,7859
203.2,7855
205.21,7797
207.21,7669
209.21,7641
211.21,7799
213.21,7671
215.22,7648
217.22,7737
219.22,7464
221.22,7576
223.22,7546
225.23,7713
227.23,7626
229.23,7378
231.23,7442
233.23,7394
235.24,7289
237.24,7476
239.24,7411
241.24,7294
243.24,7385
245.25,7256
247.25,7309
249.25,7265
251.25,7203
253.25,7132
255.26,6994
257.26,6988
259.26,6877
261.26,6765
263.26,6963
265.27,6823
267.27,6824
269.27,6653
271.27,6607
273.27,6564
275.28,6516
277.28,6486
279.28,6518
281.28,6488
283.28,6444
285.29,6335
287.29,6323
289.29,6214
291.29,6291
293.29,6258
295.3,6274
297.3,6212
299.3,6200
301.3,6221
303.3,6096
305.31,6153
307.31,6079
309.31,6025
311.31,6093
313.31,6247
315.32,6134
317.32,6069
319.32,6069
321.32,6054
323.32,6167
325.33,6119
327.33,6259
329.33,6135
331.33,6092
333.33,6092
335.34,6122
337.34,6115
339.34,6164
341.34,6093
343.34,6110
345.35,5926
347.35,5954
349.35,5797
351.35,5889
353.35,5744
355.36,5665
357.36,5522
359.36,5539
361.36,5347
363.36,5148
365.37,5038
367.37,4844
369.37,4826
371.37,4763
373.37,4735
375.38,4501
377.38,4394
379.38,4297
381.38,4269
383.38,4039
385.39,3892
387.39,3809
389.39,3753
391.39,3697
393.39,3556
395.4,3562
397.4,3471
399.4,3753
401.4,3370
403.4,3230
405.41,3151
407.41,3243
409.41,3102
411.41,3074
413.41,3115
415.42,3085
417.42,2967
419.42,2908
421.42,2940
423.42,2848
425.43,2820
427.43,2811
429.43,2823
431.43,2783
433.43,2787
435.44,2720
437.44,2735
439.44,2699
441.44,2726
443.44,2648
445.45,2635
447.45,2570
449.45,2577
451.45,2508
453.45,2636
455.46,2487
457.46,2587
459.46,2433
461.46,2390
463.46,2411
465.47,2417
467.47,2425
469.47,2373
471.47,2266
473.47,2428
475.48,2338
477.48,2363
479.48,2271
481.48,2236
483.48,2187
485.49,2250
487.49,2225
489.49,2201
491.49,2131
493.49,2110
495.5,2052
497.5,2115
499.5,2113
501.5,2055
503.5,2007
505.51,2010
507.51,1994
509.51,1934
511.51,1987
513.51,1964
515.52,1865
517.52,1944
519.52,1853
521.52,1878
523.52,1804
525.53,1768
527.53,1822
529.53,1812
531.53,1721
533.53,1787
535.54,1695
537.54,1658
539.54,1718
541.54,1628
543.54,1600
545.55,1575
547.55,1602
549.55,1552
551.55,1461
553.55,1497
555.56,1499
557.56,1371
559.56,1431
561.56,1373
563.56,1375
565.57,1298
567.57,1334
569.57,1348
571.57,1314
573.57,1296
575.58,1184
577.58,1200
579.58,1124
581.58,1163
583.58,1107
585.59,1138
587.59,1077
589.59,1097
591.59,1007
593.59,1034
595.6,1053
597.6,987
599.6,1088
601.6,920
603.6,959
605.61,944
607.61,975
609.61,866
611.61,895
613.61,871
615.62,863
617.62,890
619.62,870
621.62,859
623.62,890
625.63,844
627.63,848
629.63,807
631.63,816
633.63,809
635.64,752
637.64,770
639.64,809
641.64,796
643.64,736
645.65,792
647.65,726
649.65,759
651.65,725
653.65,742
655.66,680
657.66,715
659.66,709
661.66,708
663.66,685
665.67,682
667.67,709
669.67,655
671.67,665
673.67,645
675.68,709
677.68,618
679.68,632
681.68,622
683.68,674
685.69,632
687.69,640
689.69,597
691.69,613
693.69,594
695.7,630
697.7,646
699.7,592
701.7,569
703.7,600
705.71,570
707.71,551
709.71,541
711.71,567
713.71,522
715.72,559
717.72,578
719.72,548
721.72,523
723.72,508
725.73,496
727.73,527
729.73,482
731.73,487
733.73,528
735.74,552
737.74,498
739.74,497
741.74,525
743.74,499
745.75,513
747.75,475
749.75,470
751.75,465
753.75,489
755.76,482
757.76,442
759.76,442
761.76,494
763.76,458
765.77,490
767.77,478
769.77,476
771.77,439
773.77,402
775.78,426
777.78,454
779.78,415
781.78,415
783.78,413
785.79,441
787.79,391
789.79,427
791.79,425
793.79,382
795.8,413
797.8,433
799.8,484
801.8,419
803.8,400
805.81,368
807.81,377
809.81,372
811.81,380
813.81,394
815.82,412
817.82,396
819.82,387
821.82,355
823.82,356
825.83,374
827.83,339
829.83,361
831.83,327
833.83,319
835.84,353
837.84,348
839.84,367
841.84,340
843.84,358
845.85,341
847.85,364
849.85,310
851.85,314
853.85,362
855.86,294
857.86,297
859.86,316
861.86,291
863.86,318
865.87,331
867.87,303
869.87,273
871.87,302
873.87,291
875.88,296
877.88,271
879.88,277
881.88,275
883.88,290
885.89,293
887.89,292
889.89,309
891.89,250
893.89,264
895.9,248
897.9,265
899.9,271
901.9,245
903.9,242
905.91,249
907.91,275
909.91,248
911.91,271
913.91,213
915.92,233
917.92,257
919.92,261
921.92,228
923.92,247
925.93,237
927.93,229
929.93,211
931.93,243
933.93,237
935.94,231
937.94,235
939.94,228
941.94,215
943.94,228
945.95,240
947.95,204
949.95,222
951.95,211
953.95,207
955.96,218
957.96,210
959.96,203
961.96,206
963.96,201
965.97,223
967.97,194
969.97,184
971.97,194
973.97,182
975.98,166
977.98,211
979.98,182
981.98,161
983.98,210
985.99,180
987.99,170
989.99,170
991.99,166
993.99,178
996,172
998,208
